Time,ChannelA,ChannelB
25.061777738000,-0.003300003850,-0.010921721360
25.064718916000,-0.003300003850,-0.012215901046
25.067660094000,-0.003300003850,-0.008826716059
25.070601272000,-0.003300003850,-0.007834617241
25.073542450000,-0.003300003850,-0.013565084182
25.076483628000,-0.003300003850,-0.013907087377
25.079424806000,-0.003300003850,-0.004813559040
25.082365984000,-0.003300003850,-0.016342825090
25.085307162000,-0.003300003850,-0.014281335974
25.088248340000,-0.003300003850,-0.008399645814
25.091189518000,-0.003300003850,-0.015509109977
25.094130696000,-0.003300003850,-0.011826751209
25.097071874000,-0.003300003850,-0.006904572108
25.100013052000,-0.003300003850,-0.019032939973
25.102954230000,-0.003300003850,-0.012993510204
25.105895408000,-0.003300003850,-0.013168884108
25.108836586000,-0.003300003850,-0.014590060892
25.111777764000,-0.003300003850,-0.007651554807
25.114718942000,-0.003300003850,-0.010771600648
25.117660120000,-0.003300003850,-0.016491750453
25.120601298000,-0.003300003850,-0.005370069303
25.123542476000,-0.003300003850,-0.012809258224
25.126483654000,-0.003300003850,-0.012211079033
25.129424832000,-0.003300003850,-0.005114519994
25.132366010000,-0.003300003850,-0.017746640304
25.135307188000,-0.003300003850,-0.012717349834
25.138248366000,-0.003300003850,-0.010272629598
25.141189544000,-0.003300003850,-0.012899739159
25.144130722000,-0.003300003850,-0.013980287979
25.147071900000,-0.003300003850,-0.005810120106
25.150013078000,-0.003300003850,-0.019986781829
25.152954256000,-0.003300003850,-0.010927605261
25.155895434000,-0.003300003850,-0.013817413012
25.158836612000,-0.003300003850,-0.015524104060
25.161777790000,-0.003300003850,-0.003841821769
25.164718968000,-0.003300003850,-0.018922555902
25.167660146000,-0.003300003850,-0.011478585586
25.170601324000,-0.003300003850,-0.004686521324
25.173542502000,-0.003300003850,-0.013854201900
25.176483680000,-0.003300003850,-0.014744469773
25.179424858000,-0.003300003850,-0.002752905507
25.182366036000,-0.003300003850,-0.019606608713
25.185307214000,-0.003300003850,-0.011177102391
25.188248392000,-0.003300003850,-0.011467003469
25.191189570000,-0.003300003850,-0.013405574760
25.194130748000,-0.003300003850,-0.012730341998
25.197071926000,-0.003300003850,-0.007959943171
25.200013104000,-0.003300003850,-0.015788902815
25.202954282000,-0.003300003850,-0.014546273992
25.205895460000,-0.003300003850,-0.013397555479
25.208836638000,-0.003300003850,-0.014720342297
25.211777816000,-0.003300003850,-0.005910279884
25.214718994000,-0.003300003850,-0.009473933560
25.217660172000,-0.003300003850,-0.015821821326
25.220601350000,-0.003300003850,-0.008047487958
25.223542528000,-0.003300003850,-0.013819670248
25.226483706000,-0.003300003850,-0.015113931172
25.229424884000,-0.003300003850,-0.003005344588
25.232366062000,-0.003300003850,-0.018419905963
25.235307240000,-0.003300003850,-0.013101845935
25.238248418000,-0.003300003850,-0.008413328495
25.241189596000,-0.003300003850,-0.015738715576
25.244130774000,-0.003300003850,-0.010215815718
25.247071952000,-0.003300003850,-0.009225637581
25.250013130000,-0.003300003850,-0.016981657743
25.252954308000,-0.003300003850,-0.013063269827
25.255895486000,-0.003300003850,-0.014932870657
25.258836664000,-0.003300003850,-0.013945065811
25.261777842000,-0.003300003850,-0.007183245032
25.264719020000,-0.003300003850,-0.008184245136
25.267660198000,-0.003300003850,-0.024545725789
25.270601376000,-0.003300003850,-0.000522889630
25.273542554000,-0.003300003850,-0.013007790559
25.276483732000,-0.003300003850,-0.014349285165
25.279424910000,-0.003300003850,-0.003968726023
25.282366088000,-0.003300003850,-0.017950632946
25.285307266000,-0.003300003850,-0.013842497927
25.288248444000,-0.003300003850,-0.008954223790
25.291189622000,-0.003300003850,-0.014616875001
25.294130800000,-0.003300003850,-0.012190543406
25.297071978000,-0.003300003850,-0.006712457519
25.300013156000,-0.003300003850,-0.018503458517
25.302954334000,-0.003300003850,-0.010107062195
25.305895512000,-0.003300003850,-0.017334981934
25.308836690000,-0.003300003850,-0.014204560931
25.311777868000,-0.003300003850,-0.007193544760
25.314719046000,-0.003300003850,-0.009154090738
25.317660224000,-0.003300003850,-0.013595867313
25.320601402000,-0.003300003850,-0.009279230983
25.323542580000,-0.003300003850,-0.013119660112
25.326483758000,-0.003300003850,-0.015140205633
25.329424936000,-0.003300003850,-0.003249062265
25.332366114000,-0.003300003850,-0.017947592350
25.335307292000,-0.003300003850,-0.012960417613
25.338248470000,-0.003300003850,-0.009907328708
25.341189648000,-0.003300003850,-0.014124350710
25.344130826000,-0.003300003850,-0.013135629043
25.347072004000,-0.003300003850,-0.006272418321
25.350013182000,-0.003300003850,-0.018110809674
25.352954360000,-0.003300003850,-0.012133195681
25.355895538000,-0.003300003850,-0.013743608933
25.358836716000,-0.003300003850,-0.017174781995
25.361777894000,-0.003300003850,-0.005930525377
25.364719072000,-0.003300003850,-0.010732548721
25.367660250000,-0.003300003850,-0.013783287547
25.370601428000,-0.003300003850,-0.014070855954
25.373542606000,-0.003300003850,-0.008876642177
25.376483784000,-0.003300003850,-0.013446251432
25.379424962000,-0.003300003850,-0.004389529391
25.382366140000,-0.003300003850,-0.017283384649
25.385307318000,-0.003300003850,-0.014202199246
25.388248496000,-0.003300003850,-0.008482774774
25.391189674000,-0.003300003850,-0.014513042137
25.394130852000,-0.003300003850,-0.012270213979
25.397072030000,-0.003300003850,-0.008397551053
25.400013208000,-0.003300003850,-0.016072055394
25.402954386000,-0.003300003850,-0.010915036691
25.405895564000,-0.003300003850,-0.014266202627
25.408836742000,-0.003300003850,-0.017853879331
25.411777920000,-0.003300003850,-0.006203064885
25.414719098000,-0.003300003850,-0.010764991414
25.417660276000,-0.003300003850,-0.014337424521
25.420601454000,-0.003300003850,-0.006082381086
25.423542632000,-0.003300003850,-0.015539103946
25.426483810000,-0.003300003850,-0.013133116490
25.429424988000,-0.003300003850,-0.004741281061
25.432366166000,-0.003300003850,-0.018058707557
25.435307344000,-0.003300003850,-0.012352843909
25.438248522000,-0.003300003850,-0.010022505780
25.441189700000,-0.003300003850,-0.014097536602
25.444130878000,-0.003300003850,-0.013144112537
25.447072056000,-0.003300003850,-0.007140206675
25.450013234000,-0.003300003850,-0.016872683719
25.452954412000,-0.003300003850,-0.010646767944
25.455895590000,-0.003300003850,-0.014645296448
25.458836768000,-0.003300003850,-0.016571275959
25.461777946000,-0.003300003850,-0.008369599622
25.464719124000,-0.003300003850,-0.009800936870
25.467660302000,-0.003300003850,-0.015140089580
25.470601480000,-0.003300003850,-0.007942529377
25.473542658000,-0.003300003850,-0.016596975956
25.476483836000,-0.003300003850,-0.011891265224
25.479425014000,-0.003300003850,-0.001424020089
25.482366192000,-0.003300003850,-0.019534266905
25.485307370000,-0.003300003850,-0.011229593287
25.488248548000,-0.003300003850,-0.010705270399
25.491189726000,-0.003300003850,-0.014070496189
25.494130904000,-0.003300003850,-0.011900154905
25.497072082000,-0.003300003850,-0.007945094155
25.500013260000,-0.003300003850,-0.017071726688
25.502954438000,-0.003300003850,-0.010449245272
25.505895616000,-0.003300003850,-0.014739119717
25.508836794000,-0.003300003850,-0.017294653422
25.511777972000,-0.003300003850,-0.007457594971
25.514719150000,-0.003300003850,-0.012634632863
25.517660328000,-0.003300003850,-0.011162880063
25.520601506000,-0.003300003850,-0.008667601218
25.523542684000,-0.003300003850,-0.012248442384
25.526483862000,-0.003300003850,-0.016050649368
25.529425040000,-0.003300003850,-0.002826198952
25.532366218000,-0.003300003850,-0.018745951833
25.535307396000,-0.003300003850,-0.013756508254
25.538248574000,-0.003300003850,-0.007953682097
25.541189752000,-0.003300003850,-0.016003003696
25.544130930000,-0.003300003850,-0.010551256100
25.547072108000,-0.003300003850,-0.008538880729
25.550013286000,-0.003300003850,-0.016758719404
25.552954464000,-0.003300003850,-0.010021298826
25.555895642000,-0.003300003850,-0.016181505237
25.558836820000,-0.003300003850,-0.015499222238
25.561777998000,-0.003300003850,-0.008472945062
25.564719176000,-0.003300003850,-0.013217429193
25.567660354000,-0.003300003850,-0.011124286546
25.570601532000,-0.003300003850,-0.007373026950
25.573542710000,-0.003300003850,-0.017828074886
25.576483888000,-0.003300003850,-0.012962146807
25.579425066000,-0.003300003850,-0.002110585453
25.582366244000,-0.003300003850,-0.015965280580
25.585307422000,-0.003300003850,-0.014554136601
25.588248600000,-0.003300003850,-0.008510987325
25.591189778000,-0.003300003850,-0.015551893016
25.594130956000,-0.003300003850,-0.012534774824
25.597072134000,-0.003300003850,-0.006314394790
25.600013312000,-0.003300003850,-0.018768547405
25.602954490000,-0.003300003850,-0.008427678482
25.605895668000,-0.003300003850,-0.014462199198
25.608836846000,-0.003300003850,-0.017256680790
25.611778024000,-0.003300003850,-0.008530600328
25.614719202000,-0.003300003850,-0.013061436185
25.617660380000,-0.003300003850,-0.012594414601
25.620601558000,-0.003300003850,-0.006362823822
25.623542736000,-0.003300003850,-0.014772891220
25.626483914000,-0.003300003850,-0.013615068327
25.629425092000,-0.003300003850,-0.003934362649
25.632366270000,-0.003300003850,-0.018254913024
25.635307448000,-0.003300003850,-0.012477566363
25.638248626000,-0.003300003850,-0.010322480281
25.641189804000,-0.003300003850,-0.012861836160
25.644130982000,-0.003300003850,-0.014019856343
25.647072160000,-0.003300003850,-0.005761650456
25.650013338000,-0.003300003850,-0.018822860337
25.652954516000,-0.003300003850,-0.009890762103
25.655895694000,-0.003300003850,-0.012698282281
25.658836872000,-0.003300003850,-0.018264237904
25.661778050000,-0.003300003850,-0.007332698438
25.664719228000,-0.003300003850,-0.014097710681
25.667660406000,-0.003300003850,-0.013074892562
25.670601584000,-0.003300003850,-0.005949830839
25.673542762000,-0.003300003850,-0.013007390175
25.676483940000,-0.003300003850,-0.021333934033
25.679425118000,-0.003300003850,0.000539015232
25.682366296000,-0.003300003850,-0.016952922952
25.685307474000,-0.003300003850,-0.011899800942
25.688248652000,-0.003300003850,-0.009573280965
25.691189830000,-0.003300003850,-0.014649897960
25.694131008000,-0.003300003850,-0.012208479440
25.697072186000,-0.003300003850,-0.008432610747
25.700013364000,-0.003300003850,-0.015711483676
25.702954542000,-0.003300003850,-0.011517376392
25.705895720000,-0.003300003850,-0.010446042202
25.708836898000,-0.003300003850,-0.018812757900
25.711778076000,-0.003300003850,-0.010089224807
25.714719254000,-0.003300003850,-0.012268281692
25.717660432000,-0.003300003850,-0.014711841395
25.720601610000,-0.003300003850,-0.003817050197
25.723542788000,-0.003300003850,-0.014761332314
25.726483966000,-0.003300003850,-0.014002796512
25.729425144000,-0.003300003850,-0.004191031872
25.732366322000,-0.003300003850,-0.017643555984
25.735307500000,-0.003300003850,-0.012703620732
25.738248678000,-0.003300003850,-0.008945989811
25.741189856000,-0.003300003850,-0.015614265848
25.744131034000,-0.003300003850,-0.011149864688
25.747072212000,-0.003300003850,-0.008231768951
25.750013390000,-0.003300003850,-0.017242742792
25.752954568000,-0.003300003850,-0.009730388085
25.755895746000,-0.003300003850,-0.013087878923
25.758836924000,-0.003300003850,-0.016177721900
25.761778102000,-0.003300003850,-0.010393371424
25.764719280000,-0.003300003850,-0.011860470488
25.767660458000,-0.003300003850,-0.017453669617
25.770601636000,-0.003300003850,-0.004563818197
25.773542814000,-0.003300003850,-0.011830760850
25.776483992000,-0.003300003850,-0.015171609649
25.779425170000,-0.003300003850,-0.010270082228
25.782366348000,-0.003300003850,-0.013404663742
25.785307526000,-0.003300003850,-0.011094878647
25.788248704000,-0.003300003850,-0.009113065906
25.791189882000,-0.003300003850,-0.014480918591
25.794131060000,-0.003300003850,-0.012246666769
25.797072238000,-0.003300003850,-0.006883270530
25.800013416000,-0.003300003850,-0.018694006387
25.802954594000,-0.003300003850,-0.008847361936
25.805895772000,-0.003300003850,-0.013187905240
25.808836950000,-0.003300003850,-0.015472170220
25.811778128000,-0.003300003850,-0.010393510688
25.814719306000,-0.003300003850,-0.015032751907
25.817660484000,-0.003300003850,-0.013749017015
25.820601662000,-0.003300003850,-0.005665877492
25.823542840000,-0.003300003850,-0.010952742400
25.826484018000,-0.003300003850,-0.016057310826
25.829425196000,-0.003300003850,-0.002796013496
25.832366374000,-0.003300003850,-0.018103556344
25.835307552000,-0.003300003850,-0.013437239896
25.838248730000,-0.003300003850,-0.009109125897
25.841189908000,-0.003300003850,-0.015458284446
25.844131086000,-0.003300003850,-0.011492912362
25.847072264000,-0.003300003850,-0.006994194249
25.850013442000,-0.003300003850,-0.017423536385
25.852954620000,-0.003300003850,-0.009762482617
25.855895798000,-0.003300003850,-0.013753049867
25.858836976000,-0.003300003850,-0.016423186179
25.861778154000,-0.003300003850,-0.007605533881
25.864719332000,-0.003300003850,-0.015824368695
25.867660510000,-0.003300003850,-0.014951270904
25.870601688000,-0.003300003850,-0.006718794028
25.873542866000,-0.003300003850,-0.012372340859
25.876484044000,-0.003300003850,-0.012481987992
25.879425222000,-0.003300003850,-0.004843663259
25.882366400000,-0.003300003850,-0.023285868858
25.885307578000,-0.003300003850,-0.009001904278
25.888248756000,-0.003300003850,-0.007616796851
25.891189934000,-0.003300003850,-0.015121764768
25.894131112000,-0.003300003850,-0.012263320414
25.897072290000,-0.003300003850,-0.006380359471
25.900013468000,-0.003300003850,-0.018494139439
25.902954646000,-0.003300003850,-0.009315515039
25.905895824000,-0.003300003850,-0.012256165730
25.908837002000,-0.003300003850,-0.014352261932
25.911778180000,-0.003300003850,-0.009912551106
25.914719358000,-0.003300003850,-0.015448559182
25.917660536000,-0.003300003850,-0.016802639765
25.920601714000,-0.003300003850,-0.004424229320
25.923542892000,-0.003300003850,-0.012836571362
25.926484070000,-0.003300003850,-0.013058941040
25.929425248000,-0.003300003850,-0.004416239052
25.932366426000,-0.003300003850,-0.018920548180
25.935307604000,-0.003300003850,-0.014838322055
25.938248782000,-0.003300003850,-0.011767418973
25.941189960000,-0.003300003850,-0.011109199621
25.944131138000,-0.003300003850,-0.015552020675
25.947072316000,-0.003300003850,-0.006409784779
25.950013494000,-0.003300003850,-0.016914497713
25.952954672000,-0.003300003850,-0.009387485477
25.955895850000,-0.003300003850,-0.011240101911
25.958837028000,-0.003300003850,-0.015998698120
25.961778206000,-0.003300003850,-0.010472891127
25.964719384000,-0.003300003850,-0.013769587458
25.967660562000,-0.003300003850,-0.014992481421
25.970601740000,-0.003300003850,-0.008051271295
25.973542918000,-0.003300003850,-0.011736792514
25.976484096000,-0.003300003850,-0.014709682804
25.979425274000,-0.003300003850,-0.001451089515
25.982366452000,-0.003300003850,-0.020227412490
25.985307630000,-0.003300003850,-0.016012624513
25.988248808000,-0.003300003850,-0.007381580076
25.991189986000,-0.003300003850,-0.014842128603
25.994131164000,-0.003300003850,-0.009756656743
25.997072342000,-0.003300003850,-0.008461496406
26.000013520000,-0.003300003850,-0.016187510994
26.002954698000,-0.003300003850,-0.011377108603
26.005895876000,-0.003300003850,-0.011021718663
26.008837054000,-0.003300003850,-0.016582475100
26.011778232000,-0.003300003850,-0.006529296440
26.014719410000,-0.003300003850,-0.013958522188
26.017660588000,-0.003300003850,-0.017076653150
26.020601766000,-0.003300003850,-0.007766998801
26.023542944000,-0.003300003850,-0.010760273848
26.026484122000,-0.003300003850,-0.012675280522
26.029425300000,-0.003300003850,-0.003039330789
26.032366478000,-0.003300003850,-0.018507909160
26.035307656000,-0.003300003850,-0.013696549330
26.038248834000,-0.003300003850,-0.007628175875
26.041190012000,-0.003300003850,-0.016145151549
26.044131190000,-0.003300003850,-0.010667866429
26.047072368000,-0.003300003850,-0.008653367284
26.050013546000,-0.003300003850,-0.017859194571
26.052954724000,-0.003300003850,-0.009075226736
26.055895902000,-0.003300003850,-0.013632023710
26.058837080000,-0.003300003850,-0.012412147132
26.061778258000,-0.003300003850,-0.010886261282
26.064719436000,-0.003300003850,-0.014835861726
26.067660614000,-0.003300003850,-0.016944572919
26.070601792000,-0.003300003850,-0.007890021074
26.073542970000,-0.003300003850,-0.010865168600
26.076484148000,-0.003300003850,-0.012820144021
26.079425326000,-0.003300003850,-0.003948399292
26.082366504000,-0.003300003850,-0.017806616636
26.085307682000,-0.003300003850,-0.016118134347
26.088248860000,-0.003300003850,-0.009482213962
26.091190038000,-0.003300003850,-0.011806981534
26.094131216000,-0.003300003850,-0.012462061645
26.097072394000,-0.003300003850,-0.005662065142
26.100013572000,-0.003300003850,-0.018922967891
26.102954750000,-0.003300003850,-0.007953972230
26.105895928000,-0.003300003850,-0.014124867148
26.108837106000,-0.003300003850,-0.014522558506
26.111778284000,-0.003300003850,-0.007450242996
26.114719462000,-0.003300003850,-0.016885118827
26.117660640000,-0.003300003850,-0.016103511634
26.120601818000,-0.003300003850,-0.010062718239
26.123542996000,-0.003300003850,-0.010015014541
26.126484174000,-0.003300003850,-0.012629439479
26.129425352000,-0.003300003850,-0.003114057492
26.132366530000,-0.003300003850,-0.018058579898
26.135307708000,-0.003300003850,-0.013117565351
26.138248886000,-0.003300003850,-0.010020666335
26.141190064000,-0.003300003850,-0.014102132311
26.144131242000,-0.003300003850,-0.012725305286
26.147072420000,-0.003300003850,-0.006610916707
26.150013598000,-0.003300003850,-0.017672372011
26.152954776000,-0.003300003850,-0.010524523228
26.155895954000,-0.003300003850,-0.010816136092
26.158837132000,-0.003300003850,-0.016005121669
26.161778310000,-0.003300003850,-0.005848278422
26.164719488000,-0.003300003850,-0.017562736484
26.167660666000,-0.003300003850,-0.017402078134
26.170601844000,-0.003300003850,-0.007501022106
26.173543022000,-0.003300003850,-0.014727090795
26.176484200000,-0.003300003850,-0.009241792197
26.179425378000,-0.003300003850,-0.004972470787
26.182366556000,-0.003300003850,-0.017119262109
26.185307734000,-0.003300003850,-0.012690599554
26.188248912000,-0.003300003850,-0.015326697442
26.191190090000,-0.003300003850,-0.011344996662
26.194131268000,-0.003300003850,-0.009909069507
26.197072446000,-0.003300003850,-0.007802621353
26.200013624000,-0.003300003850,-0.016584012806
26.202954802000,-0.003300003850,-0.010521790174
26.205895980000,-0.003300003850,-0.011311497885
26.208837158000,-0.003300003850,-0.015302511939
26.211778336000,-0.003300003850,-0.007727407227
26.214719514000,-0.003300003850,-0.014222322884
26.217660692000,-0.003300003850,-0.019875185001
26.220601870000,-0.003300003850,-0.006126608988
26.223543048000,-0.003300003850,-0.014361476562
26.226484226000,-0.003300003850,-0.010867129900
26.229425404000,-0.003300003850,-0.003199571347
26.232366582000,-0.003300003850,-0.018586250923
26.235307760000,-0.003300003850,-0.011860638765
26.238248938000,-0.003300003850,-0.010282064729
26.241190116000,-0.003300003850,-0.014086546357
26.244131294000,-0.003300003850,-0.012333770554
26.247072472000,-0.003300003850,-0.007067354233
26.250013650000,-0.003300003850,-0.017087132760
26.252954828000,-0.003300003850,-0.010021600564
26.255896006000,-0.003300003850,-0.013293391863
26.258837184000,-0.003300003850,-0.013836532789
26.261778362000,-0.003300003850,-0.007652106060
26.264719540000,-0.003300003850,-0.015302755651
26.267660718000,-0.003300003850,-0.018611306825
26.270601896000,-0.003300003850,-0.009277809331
26.273543074000,-0.003300003850,-0.012450891518
26.276484252000,-0.003300003850,-0.012004660878
26.279425430000,-0.003300003850,-0.000504292093
26.282366608000,-0.003300003850,-0.020096423160
26.285307786000,-0.003300003850,-0.012026432472
26.288248964000,-0.003300003850,-0.010076406723
26.291190142000,-0.003300003850,-0.022538358117
26.294131320000,-0.003300003850,-0.005077992226
26.297072498000,-0.003300003850,-0.006879522009
26.300013676000,-0.003300003850,-0.016743887795
26.302954854000,-0.003300003850,-0.010057402999
26.305896032000,-0.003300003850,-0.012290262182
26.308837210000,-0.003300003850,-0.013818190569
26.311778388000,-0.003300003850,-0.006970258261
26.314719566000,-0.003300003850,-0.016043535302
26.317660744000,-0.003300003850,-0.017424789760
26.320601922000,-0.003300003850,-0.010614656003
26.323543100000,-0.003300003850,-0.012768395866
26.326484278000,-0.003300003850,-0.011141207114
26.329425456000,-0.003300003850,-0.002611761516
26.332366634000,-0.003300003850,-0.017273195171
26.335307812000,-0.003300003850,-0.014006510216
26.338248990000,-0.003300003850,-0.007597218664
26.341190168000,-0.003300003850,-0.016251131398
26.344131346000,-0.003300003850,-0.011112251822
26.347072524000,-0.003300003850,-0.007871655643
26.350013702000,-0.003300003850,-0.017422857473
26.352954880000,-0.003300003850,-0.009247560045
26.355896058000,-0.003300003850,-0.013497222030
26.358837236000,-0.003300003850,-0.014420669534
26.361778414000,-0.003300003850,-0.006882597421
26.364719592000,-0.003300003850,-0.015039117429
26.367660770000,-0.003300003850,-0.017436035322
26.370601948000,-0.003300003850,-0.009985444167
26.373543126000,-0.003300003850,-0.014803796206
26.376484304000,-0.003300003850,-0.011340627257
26.379425482000,-0.003300003850,-0.002079355517
26.382366660000,-0.003300003850,-0.016523647695
26.385307838000,-0.003300003850,-0.013997272376
26.388249016000,-0.003300003850,-0.009836414355
26.391190194000,-0.003300003850,-0.013774618368
26.394131372000,-0.003300003850,-0.020585755985
26.397072550000,-0.003300003850,-0.000019746465
26.400013728000,-0.003300003850,-0.017601834832
26.402954906000,-0.003300003850,-0.008178175549
26.405896084000,-0.003300003850,-0.012926408201
26.408837262000,-0.003300003850,-0.014012428933
26.411778440000,-0.003300003850,-0.006403558521
26.414719618000,-0.003300003850,-0.014214059891
26.417660796000,-0.003300003850,-0.018693762676
26.420601974000,-0.003300003850,-0.010082580757
26.423543152000,-0.003300003850,-0.014262233605
26.426484330000,-0.003300003850,-0.011677843254
26.429425508000,-0.003300003850,-0.001489810690
26.432366686000,-0.003300003850,-0.018757841491
26.435307864000,-0.003300003850,-0.011388296139
26.438249042000,-0.003300003850,-0.010733030342
26.441190220000,-0.003300003850,-0.012927412062
26.444131398000,-0.003300003850,-0.013947972945
26.447072576000,-0.003300003850,-0.007139330473
26.450013754000,-0.003300003850,-0.017504001922
26.452954932000,-0.003300003850,-0.010547258065
26.455896110000,-0.003300003850,-0.010687421406
26.458837288000,-0.003300003850,-0.016103285330
26.461778466000,-0.003300003850,-0.006149883472
26.464719644000,-0.003300003850,-0.013889882479
26.467660822000,-0.003300003850,-0.018194391242
26.470602000000,-0.003300003850,-0.010053799545
26.473543178000,-0.003300003850,-0.014851778432
26.476484356000,-0.003300003850,-0.015094503854
26.479425534000,-0.003300003850,0.001027524080
26.482366712000,-0.003300003850,-0.017940147532
26.485307890000,-0.003300003850,-0.011805536671
26.488249068000,-0.003300003850,-0.009363381212
26.491190246000,-0.003300003850,-0.015050188912
26.494131424000,-0.003300003850,-0.011023743793
26.497072602000,-0.003300003850,-0.014437723563
26.500013780000,-0.003300003850,-0.010703210454
26.502954958000,-0.003300003850,-0.010823615725
26.505896136000,-0.003300003850,-0.011847455113
26.508837314000,-0.003300003850,-0.014890754924
26.511778492000,-0.003300003850,-0.007356413924
26.514719670000,-0.003300003850,-0.011637085344
26.517660848000,-0.003300003850,-0.019587918333
26.520602026000,-0.003300003850,-0.009801940730
26.523543204000,-0.003300003850,-0.015323912163
26.526484382000,-0.003300003850,-0.013266084528
26.529425560000,-0.003300003850,0.000166803370
26.532366738000,-0.003300003850,-0.017768922532
26.535307916000,-0.003300003850,-0.013000403768
26.538249094000,-0.003300003850,-0.009234184905
26.541190272000,-0.003300003850,-0.015059740096
26.544131450000,-0.003300003850,-0.011474889289
26.547072628000,-0.003300003850,-0.007676953066
26.550013806000,-0.003300003850,-0.017915776345
26.552954984000,-0.003300003850,-0.008909786992
26.555896162000,-0.003300003850,-0.013523293398
26.558837340000,-0.003300003850,-0.012654448960
26.561778518000,-0.003300003850,-0.008713430656
26.564719696000,-0.003300003850,-0.012613714261
26.567660874000,-0.003300003850,-0.018584823468
26.570602052000,-0.003300003850,-0.010538176896
26.573543230000,-0.003300003850,-0.013759020808
26.576484408000,-0.003300003850,-0.016165814834
26.579425586000,-0.003300003850,0.000918074237
26.582366764000,-0.003300003850,-0.017106676132
26.585307942000,-0.003300003850,-0.012380238285
26.588249120000,-0.003300003850,-0.008914179608
26.591190298000,-0.003300003850,-0.014732115902
26.594131476000,-0.003300003850,-0.012685017392
26.597072654000,-0.003300003850,-0.008849381263
26.600013832000,-0.003300003850,-0.020583533565
26.602955010000,-0.003300003850,-0.005277139644
26.605896188000,-0.003300003850,-0.012374992677
26.608837366000,-0.003300003850,-0.014849741697
26.611778544000,-0.003300003850,-0.006009685315
26.614719722000,-0.003300003850,-0.014452543566
26.617660900000,-0.003300003850,-0.015109555964
26.620602078000,-0.003300003850,-0.012458545231
26.623543256000,-0.003300003850,-0.014750997770
26.626484434000,-0.003300003850,-0.015557260480
26.629425612000,-0.003300003850,-0.000296144744
26.632366790000,-0.003300003850,-0.015582890846
26.635307968000,-0.003300003850,-0.013724170010
26.638249146000,-0.003300003850,-0.008481956599
26.641190324000,-0.003300003850,-0.015604093779
26.644131502000,-0.003300003850,-0.011528494296
26.647072680000,-0.003300003850,-0.006922270233
26.650013858000,-0.003300003850,-0.017521311268
26.652955036000,-0.003300003850,-0.010351685088
26.655896214000,-0.003300003850,-0.011941910873
26.658837392000,-0.003300003850,-0.015760980397
26.661778570000,-0.003300003850,-0.005555905410
26.664719748000,-0.003300003850,-0.013977746413
26.667660926000,-0.003300003850,-0.016568107705
26.670602104000,-0.003300003850,-0.009772730121
26.673543282000,-0.003300003850,-0.017759504809
26.676484460000,-0.003300003850,-0.012771337817
26.679425638000,-0.003300003850,-0.004432312430
26.682366816000,-0.003300003850,-0.013197984467
26.685307994000,-0.003300003850,-0.013143497455
26.688249172000,-0.003300003850,-0.009422504552
26.691190350000,-0.003300003850,-0.013948843345
26.694131528000,-0.003300003850,-0.013205290020
26.697072706000,-0.003300003850,-0.006292878514
26.700013884000,-0.003300003850,-0.023021511106
26.702955062000,-0.003300003850,-0.008224794149
26.705896240000,-0.003300003850,-0.009443910579
26.708837418000,-0.003300003850,-0.014461787209
26.711778596000,-0.003300003850,-0.007068810701
26.714719774000,-0.003300003850,-0.012581381819
26.717660952000,-0.003300003850,-0.016569807885
26.720602130000,-0.003300003850,-0.009554352676
26.723543308000,-0.003300003850,-0.017696551711
26.726484486000,-0.003300003850,-0.014869227042
26.729425664000,-0.003300003850,-0.002550340321
26.732366842000,-0.003300003850,-0.015722642198
26.735308020000,-0.003300003850,-0.010060745333
26.738249198000,-0.003300003850,-0.011121803006
26.741190376000,-0.003300003850,-0.013048757365
26.744131554000,-0.003300003850,-0.013149642476
26.747072732000,-0.003300003850,-0.006838769902
26.750013910000,-0.003300003850,-0.017322651274
26.752955088000,-0.003300003850,-0.011256860004
26.755896266000,-0.003300003850,-0.011248399720
26.758837444000,-0.003300003850,-0.015229392574
26.761778622000,-0.003300003850,-0.006593943916
26.764719800000,-0.003300003850,-0.013289115300
26.767660978000,-0.003300003850,-0.015597681836
26.770602156000,-0.003300003850,-0.011120387156
26.773543334000,-0.003300003850,-0.016094807639
26.776484512000,-0.003300003850,-0.016146857532
26.779425690000,-0.003300003850,-0.002974213297
26.782366868000,-0.003300003850,-0.014521113642
26.785308046000,-0.003300003850,-0.011756306872
26.788249224000,-0.003300003850,-0.009110385075
26.791190402000,-0.003300003850,-0.015500464008
26.794131580000,-0.003300003850,-0.010245943147
26.797072758000,-0.003300003850,-0.008902347977
26.800013936000,-0.003300003850,-0.016330622088
26.802955114000,-0.003300003850,-0.017853658830
26.805896292000,-0.003300003850,-0.007053578709
26.808837470000,-0.003300003850,-0.012494962748
26.811778648000,-0.003300003850,-0.007281489931
26.814719826000,-0.003300003850,-0.012672959457
26.817661004000,-0.003300003850,-0.016322214028
26.820602182000,-0.003300003850,-0.009561327478
26.823543360000,-0.003300003850,-0.016796755864
26.826484538000,-0.003300003850,-0.015315840658
26.829425716000,-0.003300003850,-0.003082810148
26.832366894000,-0.003300003850,-0.018906441905
26.835308072000,-0.003300003850,-0.012960643917
26.838249250000,-0.003300003850,-0.006600158569
26.841190428000,-0.003300003850,-0.017075190878
26.844131606000,-0.003300003850,-0.011708957136
26.847072784000,-0.003300003850,-0.005683732288
