Time,ChannelA,ChannelB
7.90490103800000,-0.01196666680000,0.00053333333926
7.90631591200000,-0.01336666681500,0.00000000000000
7.90773078600000,-0.01476666683100,0.00026666666963
7.90914566000000,-0.01613333351300,0.00000000000000
7.91056053400000,-0.01746666686100,0.00000000000000
7.91197540800000,-0.01880000020900,0.00000000000000
7.91339028200000,-0.02006666689000,0.00000000000000
7.91480515600000,-0.02133333357100,-0.00053333333926
7.91622003000000,-0.02256666691800,-0.00080000000889
7.91763490400000,-0.02380000026500,-0.00026666666963
7.91904977800000,-0.02493333361100,-0.00080000000889
7.92046465200000,-0.02610000029000,-0.00053333333926
7.92187952600000,-0.02720000030200,-0.00026666666963
7.92329440000000,-0.02826666698100,-0.00053333333926
7.92470927400000,-0.02930000032600,-0.00026666666963
7.92612414800000,-0.03026666700300,-0.00053333333926
7.92753902200000,-0.03123333368100,0.00000000000000
7.92895389600000,-0.03213333369100,0.00000000000000
7.93036877000000,-0.03303333370100,-0.00026666666963
7.93178364400000,-0.03383333370900,-0.00053333333926
7.93319851800000,-0.03460000038500,-0.00026666666963
7.93461339200000,-0.03536666706000,-0.00026666666963
7.93602826600000,-0.03603333373400,0.00000000000000
7.93744314000000,-0.03666666707400,-0.00053333333926
7.93885801400000,-0.03726666708100,-0.00053333333926
7.94027288800000,-0.03783333375400,-0.00053333333926
7.94168776200000,-0.03830000042600,-0.00080000000889
7.94310263600000,-0.03876666709800,0.00000000000000
7.94451751000000,-0.03916666710200,-0.00026666666963
7.94593238400000,-0.03953333377300,-0.00026666666963
7.94734725800000,-0.03980000044200,-0.00026666666963
7.94876213200000,-0.04006666711200,-0.00026666666963
7.95017700600000,-0.04026666711400,-0.00026666666963
7.95159188000000,-0.04040000044900,-0.00026666666963
7.95300675400000,-0.04050000045000,-0.00053333333926
7.95442162800000,-0.04053333378400,-0.00080000000889
7.95583650200000,-0.04053333378400,-0.00026666666963
7.95725137600000,-0.04046666711700,-0.00080000000889
7.95866625000000,-0.04036666711500,-0.00026666666963
7.96008112400000,-0.04020000044700,-0.00026666666963
7.96149599800000,-0.03996666711100,-0.00053333333926
7.96291087200000,-0.03973333377500,-0.00026666666963
7.96432574600000,-0.03940000043800,-0.00080000000889
7.96574062000000,-0.03903333376700,-0.00053333333926
7.96715549400000,-0.03863333376300,-0.00026666666963
7.96857036800000,-0.03816666709100,-0.00080000000889
7.96998524200000,-0.03766666708500,-0.00053333333926
7.97140011600000,-0.03713333374600,-0.00080000000889
7.97281499000000,-0.03653333373900,-0.00053333333926
7.97422986400000,-0.03586666706500,-0.00026666666963
7.97564473800000,-0.03520000039100,-0.00053333333926
7.97705961200000,-0.03446666705000,-0.00026666666963
7.97847448600000,-0.03370000037500,-0.00026666666963
7.97988936000000,-0.03286666703200,-0.00080000000889
7.98130423400000,-0.03200000035600,-0.00080000000889
7.98271910800000,-0.03113333367900,-0.00080000000889
7.98413398200000,-0.03016666700200,-0.00026666666963
7.98554885600000,-0.02920000032500,-0.00053333333926
7.98696373000000,-0.02820000031400,-0.00053333333926
7.98837860400000,-0.02716666696900,-0.00053333333926
7.98979347800000,-0.02610000029000,-0.00080000000889
7.99120835200000,-0.02500000027800,-0.00026666666963
7.99262322600000,-0.02386666693200,-0.00053333333926
7.99403810000000,-0.02270000025200,-0.00080000000889
7.99545297400000,-0.02150000023900,-0.00053333333926
7.99686784800000,-0.02030000022600,-0.00053333333926
7.99828272200000,-0.01910000021200,-0.00080000000889
7.99969759600000,-0.01783333353200,-0.00133333334820
8.00111247000000,-0.01656666685100,-0.00053333333926
8.00252734400000,-0.01523333350300,-0.00133333334820
8.00394221800000,-0.01393333348800,-0.00133333334820
8.00535709200000,-0.01260000014000,-0.00160000001780
8.00677196600000,-0.01126666679200,-0.00106666667850
8.00818684000000,-0.00990000011010,-0.00160000001780
8.00960171400000,-0.00853333342820,-0.00216666669080
8.01101658800000,-0.00716666674630,-0.00243333336040
8.01243146200000,-0.00580000006450,-0.00270000003000
8.01384633600000,-0.00440000004890,-0.00243333336040
8.01526121000000,-0.00300000003340,-0.00536666672630
8.01667608400000,-0.00163333335150,-0.00403333337820
8.01809095800000,-0.00023333333593,-0.00376666670850
8.01950583200000,0.00113333334590,-0.00483333338710
8.02092070600000,0.00253333336150,-0.00646666673860
8.02233558000000,0.00390000004340,-0.00886666676520
8.02375045400000,0.00526666672520,-0.01720000019100
8.02516532800000,0.00663333340710,-0.02096666690000
8.02658020200000,0.00796666675520,-0.00993333344380
8.02799507600000,0.00933333343710,-0.00270000003000
8.02940995000000,0.01066666678500,-0.00216666669080
8.03082482400000,0.01196666680000,-0.00296666669960
8.03223969800000,0.01323333348000,0.00053333333926
8.03365457200000,0.01453333349500,-0.00133333334820
8.03506944600000,0.01576666684200,-0.00080000000889
8.03648432000000,0.01700000018900,-0.00160000001780
8.03789919400000,0.01823333353600,-0.00053333333926
8.03931406800000,0.01940000021600,-0.00133333334820
8.04072894200000,0.02053333356200,-0.00080000000889
8.04214381600000,0.02166666690800,-0.00106666667850
8.04355869000000,0.02276666692000,-0.00053333333926
8.04497356400000,0.02383333359800,-0.00053333333926
8.04638843800000,0.02490000027700,-0.00053333333926
8.04780331200000,0.02586666695400,-0.00053333333926
8.04921818600000,0.02683333363200,-0.00106666667850
8.05063306000000,0.02780000030900,-0.00080000000889
8.05204793400000,0.02866666698500,-0.00080000000889
8.05346280800000,0.02953333366200,-0.00080000000889
8.05487768200000,0.03033333367100,-0.00106666667850
8.05629255600000,0.03113333367900,-0.00080000000889
8.05770743000000,0.03186666702100,-0.00026666666963
8.05912230400000,0.03256666702900,-0.00026666666963
8.06053717800000,0.03323333370300,-0.00080000000889
8.06195205200000,0.03383333370900,-0.00026666666963
8.06336692600000,0.03440000038200,-0.00026666666963
8.06478180000000,0.03493333372200,-0.00053333333926
8.06619667400000,0.03540000039400,-0.00053333333926
8.06761154800000,0.03583333373200,-0.00026666666963
8.06902642200000,0.03620000040200,-0.00053333333926
8.07044129600000,0.03656666707300,-0.00053333333926
8.07185617000000,0.03683333374300,-0.00053333333926
8.07327104400000,0.03710000041200,-0.00053333333926
8.07468591800000,0.03730000041500,-0.00080000000889
8.07610079200000,0.03743333375000,-0.00053333333926
8.07751566600000,0.03756666708400,-0.00053333333926
8.07893054000000,0.03760000041800,-0.00053333333926
8.08034541400000,0.03760000041800,-0.00080000000889
8.08176028800000,0.03756666708400,-0.00080000000889
8.08317516200000,0.03746666708300,-0.00053333333926
8.08459003600000,0.03736666708200,-0.00026666666963
8.08600491000000,0.03716666708000,-0.00080000000889
8.08741978400000,0.03693333374400,-0.00026666666963
8.08883465800000,0.03666666707400,-0.00026666666963
8.09024953200000,0.03633333373700,0.00000000000000
8.09166440600000,0.03596666706700,-0.00053333333926
8.09307928000000,0.03556666706200,0.00000000000000
8.09449415400000,0.03510000039000,-0.00026666666963
8.09590902800000,0.03463333371800,0.00000000000000
8.09732390200000,0.03406666704500,-0.00026666666963
8.09873877600000,0.03350000037200,0.00000000000000
8.10015365000000,0.03286666703200,-0.00053333333926
8.10156852400000,0.03220000035800,-0.00053333333926
8.10298339800000,0.03150000035000,-0.00026666666963
8.10439827200000,0.03076666700900,-0.00026666666963
8.10581314600000,0.03000000033400,-0.00053333333926
8.10722802000000,0.02916666699100,-0.00053333333926
8.10864289400000,0.02830000031500,-0.00026666666963
8.11005776800000,0.02743333363800,-0.00026666666963
8.11147264200000,0.02650000029500,0.00000000000000
8.11288751600000,0.02556666695100,0.00000000000000
8.11430239000000,0.02456666694000,-0.00053333333926
8.11571726400000,0.02356666692900,0.00053333333926
8.11713213800000,0.02253333358400,-0.00053333333926
8.11854701200000,0.02146666690500,0.00026666666963
8.11996188600000,0.02036666689300,0.00026666666963
8.12137676000000,0.01923333354700,0.00026666666963
8.12279163400000,0.01810000020100,-0.00026666666963
8.12420650800000,0.01693333352200,-0.00026666666963
8.12562138200000,0.01576666684200,0.00026666666963
8.12703625600000,0.01456666682900,0.00080000000889
8.12845113000000,0.01336666681500,0.00026666666963
8.12986600400000,0.01213333346800,0.00133333334820
8.13128087800000,0.01086666678700,0.00053333333926
8.13269575200000,0.00963333344040,0.00053333333926
8.13411062600000,0.00836666675970,0.00133333334820
8.13552550000000,0.00710000007890,0.00133333334820
8.13694037400000,0.00580000006450,0.00186666668740
8.13835524800000,0.00453333338370,0.00296666669960
8.13977012200000,0.00326666670300,0.00186666668740
8.14118499600000,0.00196666668850,0.00403333337820
8.14259987000000,0.00066666667408,0.00456666671740
8.14401474400000,-0.00060000000667,0.00563333339600
8.14542961800000,-0.00190000002110,0.01183333346500
8.14684449200000,-0.00320000003560,0.02096666690000
8.14825936600000,-0.00446666671630,0.01506666683400
8.14967424000000,-0.00573333339710,0.00270000003000
8.15108911400000,-0.00696666674410,0.00160000001780
8.15250398800000,-0.00823333342490,0.00186666668740
8.15391886200000,-0.00946666677190,0.00106666667850
8.15533373600000,-0.01066666678500,0.00053333333926
8.15674861000000,-0.01190000013200,0.00080000000889
8.15816348400000,-0.01306666681200,0.00080000000889
8.15957835800000,-0.01423333349200,0.00000000000000
8.16099323200000,-0.01540000017100,0.00000000000000
8.16240810600000,-0.01650000018300,0.00080000000889
8.16382298000000,-0.01763333352900,0.00000000000000
8.16523785400000,-0.01870000020800,-0.00106666667850
8.16665272800000,-0.01976666688600,0.00026666666963
8.16806760200000,-0.02076666689800,-0.00026666666963
8.16948247600000,-0.02176666690900,0.00000000000000
8.17089735000000,-0.02276666692000,0.00000000000000
8.17231222400000,-0.02366666693000,-0.00026666666963
8.17372709800000,-0.02460000027300,-0.00026666666963
8.17514197200000,-0.02546666695000,0.00000000000000
8.17655684600000,-0.02630000029200,-0.00053333333926
8.17797172000000,-0.02713333363500,-0.00026666666963
8.17938659400000,-0.02790000031000,-0.00053333333926
8.18080146800000,-0.02863333365200,0.00000000000000
8.18221634200000,-0.02933333365900,0.00000000000000
8.18363121600000,-0.03000000033400,-0.00026666666963
8.18504609000000,-0.03060000034000,-0.00026666666963
8.18646096400000,-0.03120000034700,0.00000000000000
8.18787583800000,-0.03173333368600,-0.00053333333926
8.18929071200000,-0.03223333369200,-0.00026666666963
8.19070558600000,-0.03270000036400,-0.00053333333926
8.19212046000000,-0.03310000036800,-0.00026666666963
8.19353533400000,-0.03346666703900,-0.00026666666963
8.19495020800000,-0.03380000037600,0.00026666666963
8.19636508200000,-0.03410000037900,0.00000000000000
8.19777995600000,-0.03433333371500,-0.00053333333926
8.19919483000000,-0.03453333371700,-0.00053333333926
8.20060970400000,-0.03466666705200,-0.00053333333926
8.20202457800000,-0.03480000038700,-0.00053333333926
8.20343945200000,-0.03486666705400,-0.00053333333926
8.20485432600000,-0.03490000038800,-0.00080000000889
8.20626920000000,-0.03486666705400,-0.00026666666963
8.20768407400000,-0.03480000038700,-0.00026666666963
8.20909894800000,-0.03470000038600,-0.00080000000889
8.21051382200000,-0.03453333371700,-0.00026666666963
8.21192869600000,-0.03433333371500,-0.00053333333926
8.21334357000000,-0.03410000037900,-0.00026666666963
8.21475844400000,-0.03383333370900,-0.00053333333926
8.21617331800000,-0.03350000037200,-0.00053333333926
8.21758819200000,-0.03313333370200,-0.00080000000889
8.21900306600000,-0.03273333369700,-0.00080000000889
8.22041794000000,-0.03230000035900,-0.00053333333926
8.22183281400000,-0.03180000035400,-0.00080000000889
8.22324768800000,-0.03126666701400,-0.00026666666963
8.22466256200000,-0.03070000034100,-0.00026666666963
8.22607743600000,-0.03010000033500,0.00000000000000
8.22749231000000,-0.02943333366100,-0.00053333333926
8.22890718400000,-0.02876666698600,-0.00080000000889
8.23032205800000,-0.02806666697900,-0.00053333333926
8.23173693200000,-0.02733333363700,-0.00080000000889
8.23315180600000,-0.02653333362800,-0.00080000000889
8.23456668000000,-0.02573333361900,-0.00080000000889
8.23598155400000,-0.02490000027700,-0.00026666666963
8.23739642800000,-0.02403333360100,-0.00106666667850
8.23881130200000,-0.02313333359100,-0.00053333333926
8.24022617600000,-0.02220000024700,-0.00080000000889
8.24164105000000,-0.02123333356900,-0.00080000000889
8.24305592400000,-0.02023333355800,-0.00080000000889
8.24447079800000,-0.01926666688100,-0.00080000000889
8.24588567200000,-0.01823333353600,-0.00080000000889
8.24730054600000,-0.01716666685800,-0.00106666667850
8.24871542000000,-0.01610000017900,-0.00133333334820
8.25013029400000,-0.01500000016700,-0.00106666667850
8.25154516800000,-0.01390000015500,-0.00133333334820
8.25296004200000,-0.01280000014200,-0.00106666667850
8.25437491600000,-0.01166666679600,-0.00133333334820
8.25578979000000,-0.01050000011700,-0.00133333334820
8.25720466400000,-0.00933333343710,-0.00186666668740
8.25861953800000,-0.00816666675750,-0.00216666669080
8.26003441200000,-0.00700000007780,-0.00243333336040
8.26144928600000,-0.00580000006450,-0.00216666669080
8.26286416000000,-0.00463333338480,-0.00243333336040
8.26427903400000,-0.00343333337150,-0.00243333336040
8.26569390800000,-0.00223333335820,-0.00080000000889
8.26710878200000,-0.00103333334480,-0.00350000003890
8.26852365600000,0.00016666666852,-0.00376666670850
8.26993853000000,0.00133333334820,-0.00483333338710
8.27135340400000,0.00253333336150,-0.00563333339600
8.27276827800000,0.00373333337480,-0.00886666676520
8.27418315200000,0.00490000005450,-0.01693333352200
8.27559802600000,0.00606666673410,-0.01963333355200
8.27701290000000,0.00723333341380,-0.01103333345600
8.27842777400000,0.00836666675970,-0.00323333336930
8.27984264800000,0.00953333343930,-0.00270000003000
8.28125752200000,0.01063333345200,-0.00243333336040
8.28267239600000,0.01173333346400,-0.00243333336040
8.28408727000000,0.01283333347600,-0.00133333334820
8.28550214400000,0.01390000015500,-0.00133333334820
8.28691701800000,0.01496666683300,-0.00160000001780
8.28833189200000,0.01600000017800,-0.00133333334820
8.28974676600000,0.01700000018900,-0.00186666668740
8.29116164000000,0.01796666686600,-0.00080000000889
8.29257651400000,0.01896666687800,-0.00106666667850
8.29399138800000,0.01986666688800,-0.00133333334820
8.29540626200000,0.02076666689800,-0.00080000000889
8.29682113600000,0.02166666690800,-0.00026666666963
8.29823601000000,0.02253333358400,-0.00133333334820
8.29965088400000,0.02333333359300,-0.00133333334820
8.30106575800000,0.02413333360200,-0.00106666667850
8.30248063200000,0.02493333361100,-0.00026666666963
8.30389550600000,0.02563333361800,-0.00080000000889
8.30531038000000,0.02633333362600,-0.00080000000889
8.30672525400000,0.02700000030000,-0.00026666666963
8.30814012800000,0.02760000030700,-0.00026666666963
8.30955500200000,0.02820000031400,-0.00080000000889
8.31096987600000,0.02873333365300,-0.00053333333926
8.31238475000000,0.02926666699200,-0.00026666666963
8.31379962400000,0.02973333366400,-0.00053333333926
8.31521449800000,0.03016666700200,-0.00106666667850
8.31662937200000,0.03056666700600,-0.00026666666963
8.31804424600000,0.03093333367700,-0.00053333333926
8.31945912000000,0.03126666701400,-0.00053333333926
8.32087399400000,0.03153333368400,-0.00053333333926
8.32228886800000,0.03180000035400,-0.00053333333926
8.32370374200000,0.03196666702200,-0.00026666666963
8.32511861600000,0.03213333369100,-0.00026666666963
8.32653349000000,0.03226666702500,-0.00026666666963
8.32794836400000,0.03233333369300,-0.00053333333926
8.32936323800000,0.03236666702700,-0.00026666666963
8.33077811200000,0.03236666702700,-0.00026666666963
8.33219298600000,0.03233333369300,0.00026666666963
8.33360786000000,0.03223333369200,-0.00053333333926
8.33502273400000,0.03210000035700,-0.00053333333926
8.33643760800000,0.03193333368800,-0.00106666667850
8.33785248200000,0.03173333368600,-0.00080000000889
8.33926735600000,0.03146666701700,-0.00053333333926
8.34068223000000,0.03120000034700,-0.00053333333926
8.34209710400000,0.03086666701000,-0.00026666666963
8.34351197800000,0.03050000033900,-0.00026666666963
8.34492685200000,0.03010000033500,-0.00026666666963
8.34634172600000,0.02966666699600,0.00000000000000
8.34775660000000,0.02920000032500,-0.00026666666963
8.34917147400000,0.02866666698500,-0.00026666666963
8.35058634800000,0.02813333364600,0.00000000000000
8.35200122200000,0.02753333363900,-0.00080000000889
8.35341609600000,0.02693333363300,-0.00053333333926
8.35483097000000,0.02626666695900,-0.00026666666963
8.35624584400000,0.02560000028500,-0.00026666666963
8.35766071800000,0.02490000027700,0.00000000000000
8.35907559200000,0.02413333360200,-0.00053333333926
8.36049046600000,0.02336666692600,-0.00026666666963
8.36190534000000,0.02256666691800,0.00026666666963
8.36332021400000,0.02173333357500,0.00053333333926
8.36473508800000,0.02086666689900,-0.00053333333926
8.36614996200000,0.02000000022200,-0.00053333333926
8.36756483600000,0.01910000021200,0.00000000000000
8.36897971000000,0.01820000020200,0.00026666666963
8.37039458400000,0.01723333352500,0.00026666666963
8.37180945800000,0.01626666684800,0.00026666666963
8.37322433200000,0.01526666683600,0.00000000000000
8.37463920600000,0.01426666682500,0.00053333333926
8.37605408000000,0.01326666681400,0.00080000000889
8.37746895400000,0.01223333346900,0.00080000000889
8.37888382800000,0.01116666679100,0.00080000000889
8.38029870200000,0.01010000011200,0.00160000001780
8.38171357600000,0.00903333343380,-0.00080000000889
8.38312845000000,0.00796666675520,0.00000000000000
8.38454332400000,0.00686666674300,0.00186666668740
8.38595819800000,0.00576666673080,0.00160000001780
8.38737307200000,0.00470000005230,0.00186666668740
8.38878794600000,0.00356666670630,0.00216666669080
8.39020282000000,0.00246666669410,0.00323333336930
8.39161769400000,0.00133333334820,0.00456666671740
8.39303256800000,0.00023333333593,0.00456666671740
8.39444744200000,-0.00086666667630,0.00673333340820
8.39586231600000,-0.00196666668850,0.01263333347400
8.39727719000000,-0.00306666670080,0.02016666689100
8.39869206400000,-0.00416666671300,0.01076666678600
8.40010693800000,-0.00523333339150,0.00403333337820
8.40152181200000,-0.00633333340370,0.00160000001780
8.40293668600000,-0.00740000008230,0.00216666669080
8.40435156000000,-0.00846666676080,0.00106666667850
8.40576643400000,-0.00950000010560,0.00106666667850
8.40718130800000,-0.01053333345000,0.00053333333926
8.40859618200000,-0.01156666679500,0.00000000000000
8.41001105600000,-0.01253333347300,0.00000000000000
8.41142593000000,-0.01353333348400,0.00080000000889
8.41284080400000,-0.01450000016100,0.00000000000000
8.41425567800000,-0.01543333350500,0.00000000000000
8.41567055200000,-0.01636666684900,0.00106666667850
8.41708542600000,-0.01726666685900,0.00000000000000
8.41850030000000,-0.01816666686900,0.00026666666963
8.41991517400000,-0.01900000021100,0.00000000000000
8.42133004800000,-0.01983333355400,0.00000000000000
8.42274492200000,-0.02063333356300,0.00000000000000
8.42415979600000,-0.02140000023800,-0.00053333333926
8.42557467000000,-0.02213333357900,-0.00026666666963
8.42698954400000,-0.02286666692100,-0.00026666666963
8.42840441800000,-0.02356666692900,-0.00026666666963
8.42981929200000,-0.02420000026900,0.00000000000000
8.43123416600000,-0.02483333360900,-0.00080000000889
8.43264904000000,-0.02543333361600,-0.00080000000889
8.43406391400000,-0.02596666695500,0.00000000000000
8.43547878800000,-0.02650000029500,-0.00080000000889
8.43689366200000,-0.02696666696600,-0.00026666666963
8.43830853600000,-0.02743333363800,0.00000000000000
8.43972341000000,-0.02786666697600,-0.00080000000889
8.44113828400000,-0.02823333364700,0.00000000000000
8.44255315800000,-0.02860000031800,-0.00026666666963
8.44396803200000,-0.02890000032100,0.00000000000000
8.44538290600000,-0.02916666699100,-0.00080000000889
8.44679778000000,-0.02943333366100,0.00000000000000
8.44821265400000,-0.02963333366300,-0.00053333333926
8.44962752800000,-0.02976666699800,-0.00080000000889
8.45104240200000,-0.02990000033200,0.00000000000000
8.45245727600000,-0.03000000033400,-0.00053333333926
8.45387215000000,-0.03003333366700,-0.00053333333926
8.45528702400000,-0.03003333366700,-0.00026666666963
8.45670189800000,-0.03000000033400,-0.00026666666963
8.45811677200000,-0.02993333366600,0.00000000000000
8.45953164600000,-0.02983333366500,-0.00026666666963
8.46094652000000,-0.02970000033000,-0.00026666666963
8.46236139400000,-0.02950000032800,-0.00053333333926
8.46377626800000,-0.02930000032600,-0.00026666666963
8.46519114200000,-0.02903333365600,-0.00053333333926
8.46660601600000,-0.02873333365300,-0.00026666666963
8.46802089000000,-0.02843333364900,-0.00053333333926
8.46943576400000,-0.02806666697900,-0.00053333333926
8.47085063800000,-0.02766666697400,-0.00053333333926
8.47226551200000,-0.02723333363600,0.00026666666963
8.47368038600000,-0.02676666696400,-0.00026666666963
8.47509526000000,-0.02626666695900,-0.00053333333926
8.47651013400000,-0.02573333361900,-0.00026666666963
8.47792500800000,-0.02516666694600,-0.00053333333926
8.47933988200000,-0.02460000027300,-0.00080000000889
8.48075475600000,-0.02396666693300,-0.00080000000889
8.48216963000000,-0.02330000025900,-0.00026666666963
8.48358450400000,-0.02263333358500,-0.00026666666963
8.48499937800000,-0.02193333357700,-0.00053333333926
8.48641425200000,-0.02120000023600,-0.00053333333926
8.48782912600000,-0.02043333356100,-0.00053333333926
8.48924400000000,-0.01966666688500,-0.00080000000889
8.49065887400000,-0.01883333354300,-0.00106666667850
8.49207374800000,-0.01803333353400,-0.00080000000889
8.49348862200000,-0.01716666685800,-0.00080000000889
8.49490349600000,-0.01630000018100,-0.00080000000889
8.49631837000000,-0.01540000017100,-0.00053333333926
8.49773324400000,-0.01450000016100,-0.00106666667850
8.49914811800000,-0.01356666681700,-0.00053333333926
8.50056299200000,-0.01263333347400,-0.00053333333926
8.50197786600000,-0.01170000013000,-0.00080000000889
8.50339274000000,-0.01070000011900,-0.00160000001780
8.50480761400000,-0.00973333344150,-0.00053333333926
8.50622248800000,-0.00873333343040,-0.00186666668740
8.50763736200000,-0.00773333341930,-0.00216666669080
8.50905223600000,-0.00673333340820,-0.00243333336040
8.51046711000000,-0.00570000006340,-0.00186666668740
8.51188198400000,-0.00470000005230,-0.00160000001780
8.51329685800000,-0.00366666670740,-0.00053333333926
8.51471173200000,-0.00263333336260,-0.00403333337820
8.51612660600000,-0.00163333335150,-0.00296666669960
8.51754148000000,-0.00056666667297,-0.00323333336930
8.51895635400000,0.00043333333815,-0.00456666671740
8.52037122800000,0.00146666668300,-0.00430000004780
8.52178610200000,0.00250000002780,-0.00510000005670
8.52320097600000,0.00350000003890,-0.00833333342600
8.52461585000000,0.00453333338370,-0.01290000014300
8.52603072400000,0.00553333339490,-0.01826666687000
8.52744559800000,0.00653333340600,-0.01450000016100
8.52886047200000,0.00750000008340,-0.00536666672630
8.53027534600000,0.00850000009450,-0.00080000000889
8.53169022000000,0.00943333343820,-0.00323333336930
8.53310509400000,0.01040000011600,-0.00296666669960
8.53451996800000,0.01133333345900,-0.00160000001780
8.53593484200000,0.01223333346900,-0.00133333334820
8.53734971600000,0.01313333347900,-0.00133333334820
8.53876459000000,0.01403333348900,-0.00160000001780
8.54017946400000,0.01490000016600,-0.00053333333926
8.54159433800000,0.01573333350800,-0.00080000000889
8.54300921200000,0.01656666685100,-0.00080000000889
8.54442408600000,0.01733333352600,0.00000000000000
8.54583896000000,0.01813333353500,-0.00026666666963
8.54725383400000,0.01886666687600,-0.00080000000889
8.54866870800000,0.01960000021800,-0.00133333334820
8.55008358200000,0.02030000022600,-0.00026666666963
8.55149845600000,0.02096666690000,-0.00080000000889
8.55291333000000,0.02163333357400,-0.00053333333926
8.55432820400000,0.02223333358100,-0.00053333333926
8.55574307800000,0.02283333358700,-0.00080000000889
8.55715795200000,0.02340000026000,-0.00080000000889
8.55857282600000,0.02393333359900,-0.00053333333926
8.55998770000000,0.02443333360500,-0.00053333333926
8.56140257400000,0.02490000027700,-0.00053333333926
8.56281744800000,0.02530000028100,-0.00080000000889
8.56423232200000,0.02573333361900,-0.00080000000889
8.56564719600000,0.02610000029000,0.00026666666963
8.56706207000000,0.02643333362700,-0.00026666666963
8.56847694400000,0.02673333363100,-0.00026666666963
8.56989181800000,0.02696666696600,-0.00026666666963
8.57130669200000,0.02723333363600,-0.00026666666963
8.57272156600000,0.02740000030500,-0.00053333333926
8.57413644000000,0.02756666697300,-0.00080000000889
8.57555131400000,0.02770000030800,-0.00080000000889
8.57696618800000,0.02780000030900,-0.00026666666963
8.57838106200000,0.02783333364300,-0.00026666666963
8.57979593600000,0.02786666697600,-0.00053333333926
8.58121081000000,0.02783333364300,-0.00026666666963
8.58262568400000,0.02780000030900,-0.00080000000889
8.58404055800000,0.02770000030800,-0.00080000000889
8.58545543200000,0.02760000030700,-0.00080000000889
8.58687030600000,0.02743333363800,-0.00026666666963
8.58828518000000,0.02726666697000,0.00000000000000
8.58970005400000,0.02703333363400,-0.00053333333926
8.59111492800000,0.02676666696400,-0.00026666666963
8.59252980200000,0.02646666696100,-0.00053333333926
8.59394467600000,0.02616666695800,0.00000000000000
8.59535955000000,0.02580000028700,0.00026666666963
8.59677442400000,0.02540000028200,-0.00026666666963
8.59818929800000,0.02496666694400,-0.00053333333926
8.59960417200000,0.02453333360600,-0.00053333333926
8.60101904600000,0.02406666693400,-0.00053333333926
8.60243392000000,0.02353333359500,-0.00026666666963
8.60384879400000,0.02300000025600,-0.00080000000889
8.60526366800000,0.02243333358300,-0.00053333333926
8.60667854200000,0.02186666691000,-0.00026666666963
8.60809341600000,0.02123333356900,0.00026666666963
8.60950829000000,0.02060000022900,-0.00053333333926
8.61092316400000,0.01990000022100,0.00026666666963
8.61233803800000,0.01920000021300,0.00000000000000
8.61375291200000,0.01850000020600,0.00026666666963
8.61516778600000,0.01773333353000,-0.00080000000889
8.61658266000000,0.01700000018900,-0.00026666666963
8.61799753400000,0.01620000018000,-0.00026666666963
8.61941240800000,0.01540000017100,0.00000000000000
8.62082728200000,0.01460000016200,0.00000000000000
8.62224215600000,0.01373333348600,-0.00080000000889
8.62365703000000,0.01290000014300,0.00106666667850
8.62507190400000,0.01203333346700,0.00000000000000
8.62648677800000,0.01113333345700,0.00026666666963
8.62790165200000,0.01026666678100,0.00053333333926
8.62931652600000,0.00933333343710,0.00106666667850
8.63073140000000,0.00843333342710,0.00133333334820
8.63214627400000,0.00750000008340,0.00000000000000
8.63356114800000,0.00656666673970,0.00160000001780
8.63497602200000,0.00563333339600,0.00080000000889
8.63639089600000,0.00470000005230,0.00243333336040
8.63780577000000,0.00373333337480,0.00270000003000
8.63922064400000,0.00280000003110,0.00270000003000
8.64063551800000,0.00183333335370,0.00270000003000
8.64205039200000,0.00086666667630,0.00350000003890
8.64346526600000,-0.00006666666741,0.00456666671740
8.64488014000000,-0.00103333334480,0.00616666673520
8.64629501400000,-0.00200000002220,0.01076666678600
8.64770988800000,-0.00293333336590,0.01853333353900
8.64912476200000,-0.00386666670970,0.01423333349200
8.65053963600000,-0.00480000005340,0.00430000004780
8.65195451000000,-0.00573333339710,0.00186666668740
8.65336938400000,-0.00666666674080,0.00160000001780
8.65478425800000,-0.00756666675080,0.00160000001780
8.65619913200000,-0.00846666676080,0.00080000000889
8.65761400600000,-0.00933333343710,-0.00026666666963
8.65902888000000,-0.01020000011300,0.00053333333926
8.66044375400000,-0.01106666679000,0.00053333333926
8.66185862800000,-0.01193333346600,0.00053333333926
8.66327350200000,-0.01273333347500,0.00026666666963
8.66468837600000,-0.01353333348400,-0.00080000000889
8.66610325000000,-0.01433333349300,-0.00053333333926
8.66751812400000,-0.01510000016800,0.00000000000000
8.66893299800000,-0.01583333350900,0.00000000000000
8.67034787200000,-0.01656666685100,0.00000000000000
8.67176274600000,-0.01726666685900,-0.00026666666963
8.67317762000000,-0.01796666686600,-0.00026666666963
8.67459249400000,-0.01860000020700,0.00000000000000
8.67600736800000,-0.01923333354700,0.00000000000000
8.67742224200000,-0.01986666688800,-0.00026666666963
8.67883711600000,-0.02043333356100,-0.00026666666963
8.68025199000000,-0.02100000023300,-0.00026666666963
8.68166686400000,-0.02153333357300,-0.00053333333926
8.68308173800000,-0.02203333357800,-0.00026666666963
8.68449661200000,-0.02250000025000,-0.00080000000889
8.68591148600000,-0.02293333358800,-0.00026666666963
8.68732636000000,-0.02333333359300,-0.00053333333926
