Time,ChannelA,ChannelB
19.085304042000,-0.010733337883,-0.011228722887
19.088245220000,-0.010733337883,-0.014848674007
19.091186398000,-0.010733337883,-0.008583601858
19.094127576000,-0.010733337883,-0.012904102762
19.097068754000,-0.010733337883,-0.013058662512
19.100009932000,-0.010733337883,-0.010281600516
19.102951110000,-0.010733337883,-0.012907653992
19.105892288000,-0.010733337883,-0.011872482002
19.108833466000,-0.010733337883,-0.011196129326
19.111774644000,-0.010733337883,-0.012851698906
19.114715822000,-0.010733337883,-0.012909296146
19.117657000000,-0.010733337883,-0.009038501678
19.120598178000,-0.010733337883,-0.014558047597
19.123539356000,-0.010733337883,-0.011916501008
19.126480534000,-0.010733337883,-0.011529045549
19.129421712000,-0.010733337883,-0.013191874262
19.132362890000,-0.010733337883,-0.012190485380
19.135304068000,-0.010733337883,-0.012376396921
19.138245246000,-0.010733337883,-0.014718032837
19.141186424000,-0.010733337883,-0.010240250734
19.144127602000,-0.010733337883,-0.012653520533
19.147068780000,-0.010733337883,-0.013471005596
19.150009958000,-0.010733337883,-0.006652701689
19.152951136000,-0.010733337883,-0.015115376036
19.155892314000,-0.010733337883,-0.012499709327
19.158833492000,-0.010752318396,-0.010117814531
19.161774670000,-0.010766668384,-0.013223307291
19.164715848000,-0.010766668384,-0.012101826481
19.167657026000,-0.010766668384,-0.009975179255
19.170598204000,-0.010766668384,-0.014829821153
19.173539382000,-0.010766668384,-0.011563159409
19.176480560000,-0.010766668384,-0.011347839968
19.179421738000,-0.010766668384,-0.012886741192
19.182362916000,-0.010766668384,-0.012229618543
19.185304094000,-0.010766668384,-0.011957531643
19.188245272000,-0.010766668384,-0.014131546013
19.191186450000,-0.010766668384,-0.010518401418
19.194127628000,-0.010766668384,-0.012768210181
19.197068806000,-0.010766668384,-0.012783540819
19.200009984000,-0.010766668384,-0.009458347606
19.202951162000,-0.010766668384,-0.013388160966
19.205892340000,-0.010766668384,-0.012851101232
19.208833518000,-0.010766668384,-0.008906966897
19.211774696000,-0.010766668384,-0.013164485689
19.214715874000,-0.010766668384,-0.012097509299
19.217657052000,-0.010766668384,-0.009512358799
19.220598230000,-0.010766668384,-0.014917998430
19.223539408000,-0.010766668384,-0.011256291343
19.226480586000,-0.010766668384,-0.011868547796
19.229421764000,-0.010766668384,-0.013006055563
19.232362942000,-0.010766668384,-0.012526865793
19.235304120000,-0.010766668384,-0.011775844441
19.238245298000,-0.010766668384,-0.014398050751
19.241186476000,-0.010766668384,-0.009627083263
19.244127654000,-0.010766668384,-0.011839783992
19.247068832000,-0.010766668384,-0.012934497114
19.250010010000,-0.010766668384,-0.009099870649
19.252951188000,-0.010766668384,-0.013865395238
19.255892366000,-0.010766668384,-0.013477974595
19.258833544000,-0.010766668384,-0.010420713575
19.261774722000,-0.010766668384,-0.012893077701
19.264715900000,-0.010766668384,-0.013137207367
19.267657078000,-0.010766668384,-0.008112976820
19.270598256000,-0.010766668384,-0.016095857921
19.273539434000,-0.010766668384,-0.011050186531
19.276480612000,-0.010766668384,-0.011753509988
19.279421790000,-0.010766668384,-0.013394369816
19.282362968000,-0.010766668384,-0.011576488127
19.285304146000,-0.010766668384,-0.012511970356
19.288245324000,-0.010766668384,-0.014110099368
19.291186502000,-0.010766668384,-0.010668023101
19.294127680000,-0.010766668384,-0.010957419347
19.297068858000,-0.010766668384,-0.012990144659
19.300010036000,-0.010766668384,-0.008424597268
19.302951214000,-0.010766668384,-0.017041430981
19.305892392000,-0.010766668384,-0.010589408613
19.308833570000,-0.010766668384,-0.010341263504
19.311774748000,-0.010766668384,-0.012785386066
19.314715926000,-0.010766668384,-0.013056463302
19.317657104000,-0.010766668384,-0.009120441092
19.320598282000,-0.010766668384,-0.014470015386
19.323539460000,-0.010766668384,-0.012312927386
19.326480638000,-0.010766668384,-0.010474811808
19.329421816000,-0.010766668384,-0.014184176173
19.332362994000,-0.010766668384,-0.011564876997
19.335304172000,-0.010766668384,-0.012401615298
19.338245350000,-0.010766668384,-0.013732868202
19.341186528000,-0.010766668384,-0.010196724954
19.344127706000,-0.010766668384,-0.013245775205
19.347068884000,-0.010766668384,-0.012006105741
19.350010062000,-0.010766668384,-0.008785499738
19.352951240000,-0.010766668384,-0.014057312537
19.355892418000,-0.010766668384,-0.013005817654
19.358833596000,-0.010766668384,-0.010262567779
19.361774774000,-0.010766668384,-0.013395129965
19.364715952000,-0.010766668384,-0.012207963003
19.367657130000,-0.010766668384,-0.009647601482
19.370598308000,-0.010766668384,-0.014243769529
19.373539486000,-0.010766668384,-0.012651570838
19.376480664000,-0.010766668384,-0.011045956389
19.379421842000,-0.010766668384,-0.013169452769
19.382363020000,-0.010766668384,-0.012260894901
19.385304198000,-0.010766668384,-0.011204253055
19.388245376000,-0.010766668384,-0.015384555801
19.391186554000,-0.010766668384,-0.009846981006
19.394127732000,-0.010766668384,-0.011557948617
19.397068910000,-0.010766668384,-0.012704781264
19.400010088000,-0.010766668384,-0.008653982366
19.402951266000,-0.010766668384,-0.014458862666
19.405892444000,-0.010766668384,-0.016049123267
19.408833622000,-0.010766668384,-0.008122435162
19.411774800000,-0.010766668384,-0.012614584660
19.414715978000,-0.010766668384,-0.012380975223
19.417657156000,-0.010766668384,-0.008970923856
19.420598334000,-0.010766668384,-0.014923040945
19.423539512000,-0.010766668384,-0.011650431471
19.426480690000,-0.010766668384,-0.011811519217
19.429421868000,-0.010766668384,-0.012673139339
19.432363046000,-0.010766668384,-0.012650497346
19.435304224000,-0.010766668384,-0.011691995951
19.438245402000,-0.010766668384,-0.014762788782
19.441186580000,-0.010766668384,-0.011144491421
19.444127758000,-0.010766668384,-0.009914286102
19.447068936000,-0.010766668384,-0.013707330680
19.450010114000,-0.010766668384,-0.008100675173
19.452951292000,-0.010766668384,-0.014575548430
19.455892470000,-0.010766668384,-0.012995494715
19.458833648000,-0.010766668384,-0.010170781245
19.461774826000,-0.010766668384,-0.013110137941
19.464716004000,-0.010766668384,-0.012587045218
19.467657182000,-0.010766668384,-0.009144876108
19.470598360000,-0.010766668384,-0.015059502187
19.473539538000,-0.010766668384,-0.012050287222
19.476480716000,-0.010766668384,-0.010883232292
19.479421894000,-0.010766668384,-0.013263798278
19.482363072000,-0.010766668384,-0.011528024280
19.485304250000,-0.010766668384,-0.012360642689
19.488245428000,-0.010766668384,-0.014184071725
19.491186606000,-0.010766668384,-0.011284474880
19.494127784000,-0.010766668384,-0.010908206956
19.497068962000,-0.010766668384,-0.012941970945
19.500010140000,-0.010766668384,-0.008996931395
19.502951318000,-0.010766668384,-0.013537318436
19.505892496000,-0.010766668384,-0.013548801908
19.508833674000,-0.010766668384,-0.013025709185
19.511774852000,-0.010766668384,-0.010994718869
19.514716030000,-0.010766668384,-0.012126656079
19.517657208000,-0.010766668384,-0.009169055808
19.520598386000,-0.010766668384,-0.014656147429
19.523539564000,-0.010766668384,-0.011986904727
19.526480742000,-0.010766668384,-0.011512310667
19.529421920000,-0.010766668384,-0.013381209375
19.532363098000,-0.010766668384,-0.011378866810
19.535304276000,-0.010766668384,-0.012032995285
19.538245454000,-0.010766668384,-0.015058776854
19.541186632000,-0.010766668384,-0.010391334689
19.544127810000,-0.010766668384,-0.011672696291
19.547068988000,-0.010766668384,-0.011892953799
19.550010166000,-0.010766668384,-0.009634725371
19.552951344000,-0.010766668384,-0.013286306811
19.555892522000,-0.010766668384,-0.013378516939
19.558833700000,-0.010766668384,-0.010775917830
19.561774878000,-0.010766668384,-0.012633768266
19.564716056000,-0.010766668384,-0.013286956709
19.567657234000,-0.010766668384,-0.008265784166
19.570598412000,-0.010766668384,-0.015337583239
19.573539590000,-0.010766668384,-0.012162795068
19.576480768000,-0.010766668384,-0.010854700594
19.579421946000,-0.010766668384,-0.013104724056
19.582363124000,-0.010766668384,-0.011645394759
19.585304302000,-0.010766668384,-0.012107072089
19.588245480000,-0.010766668384,-0.015546357275
19.591186658000,-0.010766668384,-0.010541960233
19.594127836000,-0.010766668384,-0.011473815796
19.597069014000,-0.010766668384,-0.012209779236
19.600010192000,-0.010766668384,-0.008728494370
19.602951370000,-0.010766668384,-0.014192294100
19.605892548000,-0.010766668384,-0.012314981529
19.608833726000,-0.010766668384,-0.011252803942
19.611774904000,-0.010766668384,-0.014662460727
19.614716082000,-0.010766668384,-0.011498111549
19.617657260000,-0.010766668384,-0.008638889638
19.620598438000,-0.010766668384,-0.014419433567
19.623539616000,-0.010766668384,-0.012532656852
19.626480794000,-0.010766668384,-0.010759536910
19.629421972000,-0.010766668384,-0.013761550769
19.632363150000,-0.010766668384,-0.011141015626
19.635304328000,-0.010766668384,-0.012108934744
19.638245506000,-0.010766668384,-0.014203690531
19.641186684000,-0.010766668384,-0.010873599870
19.644127862000,-0.010766668384,-0.012913363813
19.647069040000,-0.010766668384,-0.012135818485
19.650010218000,-0.010766668384,-0.008543975468
19.652951396000,-0.010766668384,-0.013802912156
19.655892574000,-0.010766668384,-0.012728113775
19.658833752000,-0.010766668384,-0.010651549339
19.661774930000,-0.010766668384,-0.013527366868
19.664716108000,-0.010766668384,-0.012085010362
19.667657286000,-0.010766668384,-0.009629659646
19.670598464000,-0.010766668384,-0.014057741934
19.673539642000,-0.010766668384,-0.012798668363
19.676480820000,-0.010766668384,-0.011279722499
19.679421998000,-0.010766668384,-0.013006641632
19.682363176000,-0.010766668384,-0.011916193467
19.685304354000,-0.010766668384,-0.011228107805
19.688245532000,-0.010766668384,-0.015974164458
19.691186710000,-0.010766668384,-0.010202875778
19.694127888000,-0.010766668384,-0.011434624606
19.697069066000,-0.010766668384,-0.012342724064
19.700010244000,-0.010766668384,-0.008786996826
19.702951422000,-0.010766668384,-0.013806782532
19.705892600000,-0.010766668384,-0.013419541772
19.708833778000,-0.010766668384,-0.010164264853
19.711774956000,-0.010766668384,-0.014064252523
19.714716134000,-0.010766668384,-0.013329269733
19.717657312000,-0.010766668384,-0.007579874502
19.720598490000,-0.010766668384,-0.015133526768
19.723539668000,-0.010766668384,-0.011439429211
19.726480846000,-0.010766668384,-0.012000517776
19.729422024000,-0.010766668384,-0.012353342938
19.732363202000,-0.010766668384,-0.012246283794
19.735304380000,-0.010766668384,-0.011474053705
19.738245558000,-0.010766668384,-0.015243632311
19.741186736000,-0.010766668384,-0.011344619489
19.744127914000,-0.010766668384,-0.011076954219
19.747069092000,-0.010766668384,-0.012645066052
19.750010270000,-0.010766668384,-0.008674581822
19.752951448000,-0.010766668384,-0.013758481160
19.755892626000,-0.010766668384,-0.012818113089
19.758833804000,-0.010766668384,-0.010827753024
19.761774982000,-0.010766668384,-0.012903313600
19.764716160000,-0.010766668384,-0.013471104241
19.767657338000,-0.010766668384,-0.008069311776
19.770598516000,-0.010766668384,-0.015383029701
19.773539694000,-0.010766668384,-0.011765440265
19.776480872000,-0.010766668384,-0.011656657729
19.779422050000,-0.010766668384,-0.013269954904
19.782363228000,-0.010766668384,-0.010976092319
19.785304406000,-0.010766668384,-0.012245541053
19.788245584000,-0.010766668384,-0.014512577924
19.791186762000,-0.010766668384,-0.011516210057
19.794127940000,-0.010766668384,-0.011263997280
19.797069118000,-0.010766668384,-0.012372300241
19.800010296000,-0.010766668384,-0.008997047448
19.802951474000,-0.010766668384,-0.013265086470
19.805892652000,-0.010766668384,-0.013578882916
19.808833830000,-0.010766668384,-0.010396336585
19.811775008000,-0.010766668384,-0.012962390519
19.814716186000,-0.010766668384,-0.014879782087
19.817657364000,-0.010766668384,-0.007429846633
19.820598542000,-0.010766668384,-0.014070467176
19.823539720000,-0.010766668384,-0.012620590417
19.826480898000,-0.010766668384,-0.010508426639
19.829422076000,-0.010766668384,-0.013753351605
19.832363254000,-0.010766668384,-0.011237815661
19.835304432000,-0.010766668384,-0.011865658069
19.838245610000,-0.010766668384,-0.015730382951
19.841186788000,-0.010766668384,-0.010108524466
19.844127966000,-0.010766668384,-0.012622859259
19.847069144000,-0.010766668384,-0.011394969202
19.850010322000,-0.010766668384,-0.009661249347
19.852951500000,-0.010766668384,-0.013071138239
19.855892678000,-0.010766668384,-0.013132025589
19.858833856000,-0.010766668384,-0.010822884589
19.861775034000,-0.010766668384,-0.012621426001
19.864716212000,-0.010766668384,-0.013421711968
19.867657390000,-0.010766668384,-0.008397394381
19.870598568000,-0.010766668384,-0.014951648077
19.873539746000,-0.010766668384,-0.012014449971
19.876480924000,-0.010766668384,-0.011250279783
19.879422102000,-0.010766668384,-0.012854565422
19.882363280000,-0.010766668384,-0.012206274427
19.885304458000,-0.010766668384,-0.010741125058
19.888245636000,-0.010766668384,-0.016255442777
19.891186814000,-0.010766668384,-0.010101062241
19.894127992000,-0.010766668384,-0.012447520170
19.897069170000,-0.010766668384,-0.011866226730
19.900010348000,-0.010766668384,-0.008480674210
19.902951526000,-0.010766668384,-0.014185667458
19.905892704000,-0.010766668384,-0.012186696240
19.908833882000,-0.010766668384,-0.011175599501
19.911775060000,-0.010766668384,-0.012803838536
19.914716238000,-0.010766668384,-0.012991125309
19.917657416000,-0.010766668384,-0.011467258786
19.920598594000,-0.010766668384,-0.012572335466
19.923539772000,-0.010766668384,-0.012182454493
19.926480950000,-0.010766668384,-0.010938659335
19.929422128000,-0.010766668384,-0.013152288490
19.932363306000,-0.010766668384,-0.011728280007
19.935304484000,-0.010766668384,-0.011354147463
19.938245662000,-0.010766668384,-0.015135592516
19.941186840000,-0.010766668384,-0.011592532492
19.944128018000,-0.010766668384,-0.012093261750
19.947069196000,-0.010766668384,-0.011795793998
19.950010374000,-0.010766668384,-0.008159369116
19.952951552000,-0.010766668384,-0.014163298189
19.955892730000,-0.010766668384,-0.013288314532
19.958833908000,-0.010766668384,-0.010134578426
19.961775086000,-0.010766668384,-0.013536993487
19.964716264000,-0.010766668384,-0.011980399941
19.967657442000,-0.010766668384,-0.009603826187
19.970598620000,-0.010766668384,-0.014331865569
19.973539798000,-0.010766668384,-0.012226392262
19.976480976000,-0.010766668384,-0.010832058601
19.979422154000,-0.010766668384,-0.013574420668
19.982363332000,-0.010766668384,-0.011780672257
19.985304510000,-0.010766668384,-0.011536548393
19.988245688000,-0.010766668384,-0.015267962880
19.991186866000,-0.010766668384,-0.011072909762
19.994128044000,-0.010766668384,-0.011781652907
19.997069222000,-0.010766668384,-0.011694578136
20.000010400000,-0.010766668384,-0.009440150453
20.002951578000,-0.010766668384,-0.012678907187
20.005892756000,-0.010766668384,-0.013901592254
20.008833934000,-0.010766668384,-0.009818617586
20.011775112000,-0.010766668384,-0.013714276468
20.014716290000,-0.010766668384,-0.014102352812
20.017657468000,-0.010766668384,-0.008562781901
20.020598646000,-0.010766668384,-0.018522415820
20.023539824000,-0.010766668384,-0.008829373679
20.026481002000,-0.010766668384,-0.011595950261
20.029422180000,-0.010766668384,-0.012266831026
20.032363358000,-0.010766668384,-0.011630389070
20.035304536000,-0.010766668384,-0.011047296805
20.038245714000,-0.010766668384,-0.014977934144
20.041186892000,-0.010766668384,-0.010848996576
20.044128070000,-0.010766668384,-0.013036142374
20.047069248000,-0.010766668384,-0.012180876168
20.050010426000,-0.010766668384,-0.008680941542
20.052951604000,-0.010766668384,-0.012817376151
20.055892782000,-0.010766668384,-0.013443286271
20.058833960000,-0.010766668384,-0.010876924796
20.061775138000,-0.010766668384,-0.012792024313
20.064716316000,-0.010766668384,-0.013295869600
20.067657494000,-0.010766668384,-0.007993911964
20.070598672000,-0.010766668384,-0.015666222899
20.073539850000,-0.010766668384,-0.011914272786
20.076481028000,-0.010766668384,-0.011060875038
20.079422206000,-0.010766668384,-0.014433307736
20.082363384000,-0.010766668384,-0.010704986069
20.085304562000,-0.010766668384,-0.011562051100
20.088245740000,-0.010766668384,-0.014972230125
20.091186918000,-0.010766668384,-0.010760929549
20.094128096000,-0.010766668384,-0.012716061643
20.097069274000,-0.010766668384,-0.011323010370
20.100010452000,-0.010766668384,-0.008343917032
20.102951630000,-0.010766668384,-0.013713057909
20.105892808000,-0.010766668384,-0.012905257492
20.108833986000,-0.010766668384,-0.010571402948
20.111775164000,-0.010766668384,-0.012716305354
20.114716342000,-0.010766668384,-0.013278194687
20.117657520000,-0.010766668384,-0.008704337882
20.120598698000,-0.010766668384,-0.014526121341
20.123539876000,-0.010766668384,-0.015376240584
20.126481054000,-0.010766668384,-0.007890021074
20.129422232000,-0.010766668384,-0.013947647996
20.132363410000,-0.010766668384,-0.011331830418
20.135304588000,-0.010766668384,-0.010803724194
20.138245766000,-0.010766668384,-0.015767363327
20.141186944000,-0.010766668384,-0.010820958105
20.144128122000,-0.010766668384,-0.013802407324
20.147069300000,-0.010766668384,-0.010796006651
20.150010478000,-0.010766668384,-0.009044141867
20.152951656000,-0.010766668384,-0.012994461841
20.155892834000,-0.010766668384,-0.013000496611
20.158834012000,-0.010766668384,-0.010681380833
20.161775190000,-0.010766668384,-0.013710777462
20.164716368000,-0.010766668384,-0.012442239746
20.167657546000,-0.010766668384,-0.008724188794
20.170598724000,-0.010766668384,-0.014703346295
20.173539902000,-0.010766668384,-0.012450723240
20.176481080000,-0.010766668384,-0.011345037281
20.179422258000,-0.010766668384,-0.012934502917
20.182363436000,-0.010766668384,-0.012408909246
20.185304614000,-0.010766668384,-0.009386835579
20.188245792000,-0.010766668384,-0.016264059733
20.191186970000,-0.010766668384,-0.011404833730
20.194128148000,-0.010766668384,-0.012746223888
20.197069326000,-0.010766668384,-0.012029438252
20.200010504000,-0.010766668384,-0.008175378666
20.202951682000,-0.010766668384,-0.013714752286
20.205892860000,-0.010766668384,-0.012993562428
20.208834038000,-0.010766668384,-0.010491215939
20.211775216000,-0.010766668384,-0.012885992649
20.214716394000,-0.010766668384,-0.012727730799
20.217657572000,-0.010766668384,-0.008308201637
20.220598750000,-0.010766668384,-0.015615786146
20.223539928000,-0.010766668384,-0.011914499089
20.226481106000,-0.010766668384,-0.013091859551
20.229422284000,-0.010766668384,-0.011211425147
20.232363462000,-0.010766668384,-0.012008096055
20.235304640000,-0.010766668384,-0.010684647733
20.238245818000,-0.010766668384,-0.015250090676
20.241186996000,-0.010766668384,-0.012249945274
20.244128174000,-0.010766668384,-0.011497891048
20.247069352000,-0.010766668384,-0.012564937070
20.250010530000,-0.010766668384,-0.008539698905
20.252951708000,-0.010766668384,-0.013360105087
20.255892886000,-0.010766668384,-0.013260885341
20.258834064000,-0.010766668384,-0.010104665695
20.261775242000,-0.010766668384,-0.014266150403
20.264716420000,-0.010766668384,-0.012352669829
20.267657598000,-0.010766668384,-0.008476095908
20.270598776000,-0.010766668384,-0.014909758648
20.273539954000,-0.010766668384,-0.012008577676
20.276481132000,-0.010766668384,-0.011059308319
20.279422310000,-0.010766668384,-0.013909890063
20.282363488000,-0.010766668384,-0.011637340661
20.285304666000,-0.010766668384,-0.010613466457
20.288245844000,-0.010766668384,-0.014904118459
20.291187022000,-0.010766668384,-0.012340020023
20.294128200000,-0.010766668384,-0.012576722280
20.297069378000,-0.010766668384,-0.012827443772
20.300010556000,-0.010766668384,-0.007944815627
20.302951734000,-0.010766668384,-0.012089524834
20.305892912000,-0.010766668384,-0.014167899701
20.308834090000,-0.010766668384,-0.009659862510
20.311775268000,-0.010766668384,-0.013536656933
20.314716446000,-0.010766668384,-0.012900812652
20.317657624000,-0.010766668384,-0.008385939923
20.320598802000,-0.010766668384,-0.015443011835
20.323539980000,-0.010766668384,-0.012066685550
20.326481158000,-0.010766668384,-0.012646864878
20.329422336000,-0.010766668384,-0.012813053166
20.332363514000,-0.010766668384,-0.010661466091
20.335304692000,-0.010766668384,-0.010443970651
20.338245870000,-0.010766668384,-0.015660640736
20.341187048000,-0.010766668384,-0.011089296484
20.344128226000,-0.010766668384,-0.013072496062
20.347069404000,-0.010766668384,-0.012526389975
20.350010582000,-0.010766668384,-0.009277884765
20.352951760000,-0.010766668384,-0.012513328179
20.355892938000,-0.010766668384,-0.012968402078
20.358834116000,-0.010766668384,-0.010800445689
20.361775294000,-0.010766668384,-0.012986256874
20.364716472000,-0.010766668384,-0.013335298700
20.367657650000,-0.010766668384,-0.007697999327
20.370598828000,-0.010766668384,-0.015483247505
20.373540006000,-0.010766668384,-0.012084168976
20.376481184000,-0.010766668384,-0.010982074865
20.379422362000,-0.010766668384,-0.013572157629
20.382363540000,-0.010766668384,-0.012243835069
20.385304718000,-0.010766668384,-0.010406322969
20.388245896000,-0.010766668384,-0.014817838653
20.391187074000,-0.010766668384,-0.011800424524
20.394128252000,-0.010766668384,-0.012441195267
20.397069430000,-0.010766668384,-0.012591060662
20.400010608000,-0.010766668384,-0.008118350087
20.402951786000,-0.010766668384,-0.013465829620
20.405892964000,-0.010766668384,-0.012525293271
20.408834142000,-0.010766668384,-0.011176005688
20.411775320000,-0.010766668384,-0.012877485944
20.414716498000,-0.010766668384,-0.013080637199
20.417657676000,-0.010766668384,-0.008669272385
20.420598854000,-0.010766668384,-0.014376418421
20.423540032000,-0.010766668384,-0.012869727782
20.426481210000,-0.010766668384,-0.010710840956
20.429422388000,-0.010766668384,-0.016323333942
20.432363566000,-0.010766668384,-0.009701020804
20.435304744000,-0.010766668384,-0.009877120041
20.438245922000,-0.010766668384,-0.015170071943
20.441187100000,-0.010766668384,-0.012390520605
20.444128278000,-0.010766668384,-0.012706464037
20.447069456000,-0.010766668384,-0.011940930223
20.450010634000,-0.010766668384,-0.008397968844
20.452951812000,-0.010766668384,-0.013066385857
20.455892990000,-0.010766668384,-0.013437164461
20.458834168000,-0.010766668384,-0.009957690026
20.461775346000,-0.010766668384,-0.013840641075
20.464716524000,-0.010766668384,-0.012376013945
20.467657702000,-0.010766668384,-0.008941980170
20.470598880000,-0.010766668384,-0.014645934741
20.473540058000,-0.010766668384,-0.012446260992
20.476481236000,-0.010766668384,-0.011596513120
20.479422414000,-0.010766668384,-0.012568998934
20.482363592000,-0.010766668384,-0.012442396418
20.485304770000,-0.010766668384,-0.010227571914
20.488245948000,-0.010766668384,-0.015365389603
20.491187126000,-0.010766668384,-0.011747417191
20.494128304000,-0.010766668384,-0.012322124608
20.497069482000,-0.010766668384,-0.013276355243
20.500010660000,-0.010766668384,-0.008113812404
20.502951838000,-0.010766668384,-0.012746763536
20.505893016000,-0.010766668384,-0.013377054668
20.508834194000,-0.010766668384,-0.010184510347
20.511775372000,-0.010766668384,-0.013207019214
20.514716550000,-0.010766668384,-0.013131851509
20.517657728000,-0.010766668384,-0.008371903279
20.520598906000,-0.010766668384,-0.015449493410
20.523540084000,-0.010766668384,-0.011551345186
20.526481262000,-0.010766668384,-0.011752668602
20.529422440000,-0.010766668384,-0.012646667588
20.532363618000,-0.010766668384,-0.015767955199
20.535304796000,-0.010766668384,-0.007762287038
20.538245974000,-0.010766668384,-0.014036399737
20.541187152000,-0.010766668384,-0.013073203987
20.544128330000,-0.010766668384,-0.012036070696
20.547069508000,-0.010766668384,-0.013000827363
20.550010686000,-0.010766668384,-0.007757157483
20.552951864000,-0.010766668384,-0.012562105370
20.555893042000,-0.010766668384,-0.013469763826
20.558834220000,-0.010766668384,-0.010587731644
20.561775398000,-0.010766668384,-0.013076894481
20.564716576000,-0.010766668384,-0.013629081760
20.567657754000,-0.010766668384,-0.007718598783
20.570598932000,-0.010766668384,-0.015260599300
20.573540110000,-0.010766668384,-0.012198423423
20.576481288000,-0.010766668384,-0.011158765974
20.579422466000,-0.010766668384,-0.013565751488
20.582363644000,-0.010766668384,-0.011017180980
20.585304822000,-0.010766668384,-0.011720550859
20.588246000000,-0.010766668384,-0.014115002619
20.591187178000,-0.010766668384,-0.012809681818
20.594128356000,-0.010766668384,-0.012715434955
20.597069534000,-0.010766668384,-0.012664122000
20.600010712000,-0.010766668384,-0.008719680124
20.602951890000,-0.010766668384,-0.011638222666
20.605893068000,-0.010766668384,-0.013764457904
20.608834246000,-0.010766668384,-0.010099211191
20.611775424000,-0.010766668384,-0.013054194461
20.614716602000,-0.010766668384,-0.012988212372
20.617657780000,-0.010766668384,-0.008643113977
20.620598958000,-0.010766668384,-0.014982257128
20.623540136000,-0.010766668384,-0.012602898095
20.626481314000,-0.010766668384,-0.010843304163
20.629422492000,-0.010766668384,-0.013236009322
20.632363670000,-0.010766668384,-0.011854638811
20.635304848000,-0.010766668384,-0.013337822859
20.638246026000,-0.010766668384,-0.012548068726
20.641187204000,-0.010766668384,-0.011398949829
20.644128382000,-0.010766668384,-0.013332623672
20.647069560000,-0.010766668384,-0.012189899311
20.650010738000,-0.010766668384,-0.008473142352
20.652951916000,-0.010766668384,-0.012530660735
20.655893094000,-0.010766668384,-0.013314519362
20.658834272000,-0.010766668384,-0.010777995183
20.661775450000,-0.010766668384,-0.012650677228
20.664716628000,-0.010766668384,-0.013830074424
20.667657806000,-0.010766668384,-0.007910458055
20.670598984000,-0.010766668384,-0.014890691095
20.673540162000,-0.010766668384,-0.012218338165
20.676481340000,-0.010766668384,-0.011296027983
20.679422518000,-0.010766668384,-0.013102211503
20.682363696000,-0.010766668384,-0.012395017669
20.685304874000,-0.010766668384,-0.010578366145
20.688246052000,-0.010766668384,-0.014684719745
20.691187230000,-0.010766668384,-0.012265618269
20.694128408000,-0.010766668384,-0.012775550551
20.697069586000,-0.010766668384,-0.013172290272
20.700010764000,-0.010766668384,-0.007529379723
20.702951942000,-0.010766668384,-0.013012357256
20.705893120000,-0.010766668384,-0.012596027742
20.708834298000,-0.010766668384,-0.010963192997
20.711775476000,-0.010766668384,-0.013010854366
20.714716654000,-0.010766668384,-0.013016941360
20.717657832000,-0.010766668384,-0.008728830925
20.720599010000,-0.010766668384,-0.014593635333
20.723540188000,-0.010766668384,-0.012789447930
20.726481366000,-0.010766668384,-0.010991637655
20.729422544000,-0.010766668384,-0.012849975515
20.732363722000,-0.010766668384,-0.011851110791
20.735304900000,-0.010766668384,-0.010701620524
20.738246078000,-0.010766668384,-0.016685089404
20.741187256000,-0.010766668384,-0.010801989198
20.744128434000,-0.010766668384,-0.012030709035
20.747069612000,-0.010766668384,-0.013543161719
20.750010790000,-0.010766668384,-0.007948923913
20.752951968000,-0.010766668384,-0.012339828535
20.755893146000,-0.010766668384,-0.013857927210
20.758834324000,-0.010766668384,-0.009678715365
20.761775502000,-0.010766668384,-0.013746400014
20.764716680000,-0.010766668384,-0.012824594664
20.767657858000,-0.010766668384,-0.008678016999
20.770599036000,-0.010766668384,-0.014641884482
20.773540214000,-0.010766668384,-0.012379379490
20.776481392000,-0.010766668384,-0.011327902015
20.779422570000,-0.010766668384,-0.012898700482
20.782363748000,-0.010766668384,-0.012369863122
20.785304926000,-0.010766668384,-0.010449349720
20.788246104000,-0.010766668384,-0.014280628049
20.791187282000,-0.010766668384,-0.012513310771
20.794128460000,-0.010766668384,-0.012840105184
20.797069638000,-0.010766668384,-0.012670203192
20.800010816000,-0.010766668384,-0.009143396429
20.802951994000,-0.010766668384,-0.011349342857
20.805893172000,-0.010766668384,-0.013960361632
20.808834350000,-0.010766668384,-0.010045803474
20.811775528000,-0.010766668384,-0.013110909696
20.814716706000,-0.010766668384,-0.013691141248
20.817657884000,-0.010766668384,-0.007669235523
20.820599062000,-0.010766668384,-0.015589883056
20.823540240000,-0.010766668384,-0.011610955950
20.826481418000,-0.010766668384,-0.011701140949
20.829422596000,-0.010766668384,-0.012690843266
20.832363774000,-0.010766668384,-0.012165882086
20.835304952000,-0.010766668384,-0.010749875475
20.838246130000,-0.010766668384,-0.014633685318
20.841187308000,-0.010766668384,-0.013591016286
20.844128486000,-0.010766668384,-0.011687423452
20.847069664000,-0.010766668384,-0.013033937362
20.850010842000,-0.010766668384,-0.008338125974
20.852952020000,-0.010766668384,-0.011931564723
20.855893198000,-0.010766668384,-0.013352903982
20.858834376000,-0.010766668384,-0.010951808171
20.861775554000,-0.010766668384,-0.012233488920
20.864716732000,-0.010766668384,-0.014237891431
20.867657910000,-0.010766668384,-0.007572667594
20.870599088000,-0.010766668384,-0.015228301673
