Time,ChannelA,ChannelB
18.405891924000,-0.002166668198,-0.016672683309
18.408833102000,-0.002166668198,-0.001802458209
18.411774280000,-0.002166668198,-0.018065931873
18.414715458000,-0.002166668198,-0.013845085915
18.417656636000,-0.002166668198,-0.008468709117
18.420597814000,-0.002166668198,-0.014430359982
18.423538992000,-0.002166668198,-0.013500291639
18.426480170000,-0.002166668198,-0.005860754149
18.429421348000,-0.002166668198,-0.019495139543
18.432362526000,-0.002166668198,-0.014849863553
18.435303704000,-0.002166668198,-0.012514332040
18.438244882000,-0.002166668198,-0.015206680949
18.441186060000,-0.002166668198,-0.005073321082
18.444127238000,-0.002166668198,-0.008098336700
18.447068416000,-0.002166668198,-0.015818241082
18.450009594000,-0.002166668198,-0.009539410817
18.452950772000,-0.002166668198,-0.011527095854
18.455891950000,-0.002166668198,-0.016883418646
18.458833128000,-0.002166668198,-0.003484557568
18.461774306000,-0.002166668198,-0.016462551449
18.464715484000,-0.002166668198,-0.015896252093
18.467656662000,-0.002166668198,-0.006485358671
18.470597840000,-0.002166668198,-0.016246367411
18.473539018000,-0.002166668198,-0.012867615613
18.476480196000,-0.002166668198,-0.005063468159
18.479421374000,-0.002166668198,-0.018889689615
18.482362552000,-0.002166668198,-0.013998142775
18.485303730000,-0.002166668198,-0.013791161762
18.488244908000,-0.002166668198,-0.016094668375
18.491186086000,-0.002166668198,-0.005354959166
18.494127264000,-0.002166668198,-0.006865253259
18.497068442000,-0.002166668198,-0.024622262923
18.500009620000,-0.002166668198,-0.002403828865
18.502950798000,-0.002166668198,-0.013293119138
18.505891976000,-0.002166668198,-0.013424613300
18.508833154000,-0.002166668198,-0.004851995884
18.511774332000,-0.002166668198,-0.014575571641
18.514715510000,-0.002166668198,-0.016331022472
18.517656688000,-0.002166668198,-0.009289902082
18.520597866000,-0.002166668198,-0.013526833023
18.523539044000,-0.002166668198,-0.014067710910
18.526480222000,-0.002166668198,-0.004315910997
18.529421400000,-0.002166668198,-0.019173944701
18.532362578000,-0.002166668198,-0.013377867041
18.535303756000,-0.002166668198,-0.014072596753
18.538244934000,-0.002166668198,-0.015275100156
18.541186112000,-0.002166668198,-0.006439297126
18.544127290000,-0.002166668198,-0.006210115121
18.547068468000,-0.002166668198,-0.018354243021
18.550009646000,-0.002166668198,-0.006847636372
18.552950824000,-0.002166668198,-0.014597615960
18.555892002000,-0.002166668198,-0.014206087031
18.558833180000,-0.002166668198,-0.003545943947
18.561774358000,-0.002166668198,-0.018107061153
18.564715536000,-0.002166668198,-0.013019419097
18.567656714000,-0.002166668198,-0.010068787825
18.570597892000,-0.002166668198,-0.012247537169
18.573539070000,-0.002166668198,-0.015240272569
18.576480248000,-0.002166668198,-0.004820017404
18.579421426000,-0.002166668198,-0.018191791648
18.582362604000,-0.002166668198,-0.014862246438
18.585303782000,-0.002166668198,-0.012113321558
18.588244960000,-0.002166668198,-0.017789748292
18.591186138000,-0.002166668198,-0.008394899235
18.594127316000,-0.002166668198,-0.004298851166
18.597068494000,-0.002166668198,-0.018461331179
18.600009672000,-0.002166668198,-0.011055612022
18.602950850000,-0.002166668198,-0.009226032163
18.605892028000,-0.002166668198,-0.015979717607
18.608833206000,-0.002166668198,-0.001549537507
18.611774384000,-0.002166668198,-0.018240011783
18.614715562000,-0.002166668198,-0.013287241040
18.617656740000,-0.002166668198,-0.009082166722
18.620597918000,-0.002166668198,-0.015727249513
18.623539096000,-0.002166668198,-0.011632953848
18.626480274000,-0.002166668198,-0.007798048854
18.629421452000,-0.002166668198,-0.015947948023
18.632362630000,-0.002166668198,-0.013981396288
18.635303808000,-0.002166668198,-0.013334817079
18.638244986000,-0.002166668198,-0.016827863944
18.641186164000,-0.002166668198,-0.009511668282
18.644127342000,-0.002166668198,-0.004384016860
18.647068520000,-0.002166668198,-0.017399612002
18.650009698000,-0.002166668198,-0.006937008998
18.652950876000,-0.002166668198,-0.013578308453
18.655892054000,-0.002166668198,-0.015254599345
18.658833232000,-0.002166668198,-0.002294570511
18.661774410000,-0.002166668198,-0.017809065360
18.664715588000,-0.002166668198,-0.014871797622
18.667656766000,-0.002166668198,-0.007298230615
18.670597944000,-0.002166668198,-0.015930516822
18.673539122000,-0.002166668198,-0.011970959007
18.676480300000,-0.002166668198,-0.006530973410
18.679421478000,-0.002166668198,-0.018828779054
18.682362656000,-0.002166668198,-0.011305120757
18.685303834000,-0.002166668198,-0.014332735969
18.688245012000,-0.002166668198,-0.015716764100
18.691186190000,-0.002166668198,-0.011174038585
18.694127368000,-0.002166668198,-0.004647544832
18.697068546000,-0.002166668198,-0.016187783719
18.700009724000,-0.002166668198,-0.013113636948
18.702950902000,-0.002166668198,-0.011333623441
18.705892080000,-0.002166668198,-0.013393685102
18.708833258000,-0.002166668198,-0.002173689421
18.711774436000,-0.002166668198,-0.017688927011
18.714715614000,-0.002166668198,-0.014028693800
18.717656792000,-0.002166668198,-0.008273408866
18.720597970000,-0.002166668198,-0.014220587888
18.723539148000,-0.002166668198,-0.014329614136
18.726480326000,-0.002166668198,-0.004177180913
18.729421504000,-0.002166668198,-0.019875318463
18.732362682000,-0.002166668198,-0.009206436567
18.735303860000,-0.002166668198,-0.015748185523
18.738245038000,-0.002166668198,-0.018092577705
18.741186216000,-0.002166668198,-0.007786635015
18.744127394000,-0.002166668198,-0.008254393537
18.747068572000,-0.002166668198,-0.012789407312
18.750009750000,-0.002166668198,-0.008990786374
18.752950928000,-0.002166668198,-0.012662798993
18.755892106000,-0.002166668198,-0.015839937242
18.758833284000,-0.002166668198,-0.002927316169
18.761774462000,-0.002166668198,-0.016627608218
18.764715640000,-0.002166668198,-0.015239094628
18.767656818000,-0.002166668198,-0.008620669274
18.770597996000,-0.002166668198,-0.014578008760
18.773539174000,-0.002166668198,-0.013060658628
18.776480352000,-0.002166668198,-0.004905954853
18.779421530000,-0.002166668198,-0.018551463954
18.782362708000,-0.002166668198,-0.012072488214
18.785303886000,-0.002166668198,-0.016118000885
18.788245064000,-0.002166668198,-0.018162232879
18.791186242000,-0.002166668198,-0.007084628762
18.794127420000,-0.002166668198,-0.011751960677
18.797068598000,-0.002166668198,-0.017336612483
18.800009776000,-0.002166668198,-0.004164867661
18.802950954000,-0.002166668198,-0.026270515345
18.805892132000,-0.002166668198,-0.007756780310
18.808833310000,-0.002166668198,0.000069115527
18.811774488000,-0.002166668198,-0.015248616799
18.814715666000,-0.002166668198,-0.014292691787
18.817656844000,-0.002166668198,-0.008308004347
18.820598022000,-0.002166668198,-0.014128760735
18.823539200000,-0.002166668198,-0.014509960923
18.826480378000,-0.002166668198,-0.005021445269
18.829421556000,-0.002166668198,-0.018882575549
18.832362734000,-0.002166668198,-0.009665055894
18.835303912000,-0.002166668198,-0.012447723263
18.838245090000,-0.002166668198,-0.017543808195
18.841186268000,-0.002166668198,-0.009584648384
18.844127446000,-0.002166668198,-0.009785420547
18.847068624000,-0.002166668198,-0.016021485180
18.850009802000,-0.002166668198,-0.003891782703
18.852950980000,-0.002166668198,-0.017052769386
18.855892158000,-0.002166668198,-0.013974961134
18.858833336000,-0.002166668198,-0.002677546314
18.861774514000,-0.002166668198,-0.020315897308
18.864715692000,-0.002166668198,-0.010571246276
18.867656870000,-0.002166668198,-0.007969320275
18.870598048000,-0.002166668198,-0.012977587695
18.873539226000,-0.002166668198,-0.013435539715
18.876480404000,-0.002166668198,-0.004857113833
18.879421582000,-0.002166668198,-0.017577800199
18.882362760000,-0.002166668198,-0.011420715621
18.885303938000,-0.002166668198,-0.014040403575
18.888245116000,-0.002166668198,-0.017296133101
18.891186294000,-0.002166668198,-0.010115336793
18.894127472000,-0.002166668198,-0.010908624748
18.897068650000,-0.002166668198,-0.013369464784
18.900009828000,-0.002166668198,-0.006651343865
18.902951006000,-0.002166668198,-0.011706241490
18.905892184000,-0.002166668198,-0.025607659664
18.908833362000,-0.002166668198,0.005961679879
18.911774540000,-0.002166668198,-0.016981709967
18.914715718000,-0.002166668198,-0.013206467961
18.917656896000,-0.002166668198,-0.008461229484
18.920598074000,-0.002166668198,-0.015998117854
18.923539252000,-0.002166668198,-0.011058704842
18.926480430000,-0.002166668198,-0.007050903681
18.929421608000,-0.002166668198,-0.018127045527
18.932362786000,-0.002166668198,-0.010754146235
18.935303964000,-0.002166668198,-0.010632406351
18.938245142000,-0.002166668198,-0.018526895476
18.941186320000,-0.002166668198,-0.011047238778
18.944127498000,-0.002166668198,-0.010970846711
18.947068676000,-0.002166668198,-0.013744827492
18.950009854000,-0.002166668198,-0.006271849660
18.952951032000,-0.002166668198,-0.012932791131
18.955892210000,-0.002166668198,-0.015692810704
18.958833388000,-0.002166668198,-0.003447025940
18.961774566000,-0.002166668198,-0.016247522141
18.964715744000,-0.002166668198,-0.016066304955
18.967656922000,-0.002166668198,-0.007046273155
18.970598100000,-0.002166668198,-0.015730011581
18.973539278000,-0.002166668198,-0.012403588203
18.976480456000,-0.002166668198,-0.005609870182
18.979421634000,-0.002166668198,-0.019529177969
18.982362812000,-0.002166668198,-0.008708573826
18.985303990000,-0.002166668198,-0.013263171591
18.988245168000,-0.002166668198,-0.017250019333
18.991186346000,-0.002166668198,-0.009482498292
18.994127524000,-0.002166668198,-0.009749269952
18.997068702000,-0.002166668198,-0.017503723394
19.000009880000,-0.002166668198,-0.006947575649
19.002951058000,-0.002166668198,-0.011515705225
19.005892236000,-0.002166668198,-0.014292297205
19.008833414000,-0.002166668198,-0.010947241475
19.011774592000,-0.002166668198,-0.011501877478
19.014715770000,-0.002166668198,-0.012956640079
19.017656948000,-0.002166668198,-0.008831938456
19.020598126000,-0.002166668198,-0.013662023482
19.023539304000,-0.002166668198,-0.014435918934
19.026480482000,-0.002166668198,-0.003191987265
19.029421660000,-0.002166668198,-0.021367496639
19.032362838000,-0.002166668198,-0.009473388110
19.035304016000,-0.002166668198,-0.011336478352
19.038245194000,-0.002166668198,-0.017922513237
19.041186372000,-0.002166668198,-0.010224949110
19.044127550000,-0.002166668198,-0.013592635229
19.047068728000,-0.002166668198,-0.014365637072
19.050009906000,-0.002166668198,-0.004414498253
19.052951084000,-0.002166668198,-0.012624768335
19.055892262000,-0.002166668198,-0.014929006083
19.058833440000,-0.002166668198,-0.003124850447
19.061774618000,-0.002166668198,-0.018449859313
19.064715796000,-0.002166668198,-0.012900209175
19.067656974000,-0.002166668198,-0.009835543956
19.070598152000,-0.002166668198,-0.013698945831
19.073539330000,-0.002166668198,-0.013249088526
19.076480508000,-0.002166668198,-0.005775240294
19.079421686000,-0.002166668198,-0.017696261578
19.082362864000,-0.002166668198,-0.011930833588
19.085304042000,-0.002166668198,-0.009113785436
19.088245220000,-0.002166668198,-0.020993068160
19.091186398000,-0.002166668198,-0.008605721612
19.094127576000,-0.002166668198,-0.013030432553
19.097068754000,-0.002166668198,-0.017654267701
19.100009932000,-0.002166668198,-0.001538268734
19.102951110000,-0.002166668198,-0.014027092264
19.105892288000,-0.002166668198,-0.013700338470
19.108833466000,-0.002166668198,-0.004498416375
19.111774644000,-0.002166668198,-0.022756660128
19.114715822000,-0.002166668198,-0.008679160124
19.117657000000,-0.002166668198,-0.008352446948
19.120598178000,-0.002166668198,-0.015029879589
19.123539356000,-0.002166668198,-0.012325240638
19.126480534000,-0.002166668198,-0.006213625733
19.129421712000,-0.002166668198,-0.018061336163
19.132362890000,-0.002166668198,-0.010622222677
19.135304068000,-0.002166668198,-0.011590344888
19.138245246000,-0.002166668198,-0.015743212641
19.141186424000,-0.002166668198,-0.012714471713
19.144127602000,-0.002166668198,-0.007849309585
19.147068780000,-0.002166668198,-0.019347566201
19.150009958000,-0.002166668198,-0.007870721414
19.152951136000,-0.002166668198,-0.010517449781
19.155892314000,-0.002166668198,-0.014804504131
19.158833492000,-0.002166668198,-0.001192998640
19.161774670000,-0.002166668198,-0.019142227341
19.164715848000,-0.002166668198,-0.012692079234
19.167657026000,-0.002166668198,-0.009854512863
19.170598204000,-0.002166668198,-0.014367766649
19.173539382000,-0.002166668198,-0.012472158280
19.176480560000,-0.002166668198,-0.005431281602
19.179421738000,-0.002166668198,-0.018973892067
19.182362916000,-0.002166668198,-0.009701949230
19.185304094000,-0.002166668198,-0.012641410374
19.188245272000,-0.002166668198,-0.015470887831
19.191186450000,-0.002166668198,-0.011496138643
19.194127628000,-0.002166668198,-0.013120640763
19.197068806000,-0.002166668198,-0.016594370560
19.200009984000,-0.002166668198,-0.006769700796
19.202951162000,-0.002166668198,-0.009234196510
19.205892340000,-0.002166668198,-0.016617343306
19.208833518000,-0.002166668198,-0.000770756212
19.211774696000,-0.002166668198,-0.023118258918
19.214715874000,-0.002166668198,-0.015156685198
19.217657052000,-0.002166668198,-0.004554150960
19.220598230000,-0.002166668198,-0.015233564689
19.223539408000,-0.002166668198,-0.011814780314
19.226480586000,-0.002166668198,-0.006210074503
19.229421764000,-0.002166668198,-0.019001971157
19.232362942000,-0.002166668198,-0.009384027089
19.235304120000,-0.002166668198,-0.011048439929
19.238245298000,-0.002166668198,-0.015854919719
19.241186476000,-0.002166668198,-0.009735883207
19.244127654000,-0.002166668198,-0.014918393011
19.247068832000,-0.002166668198,-0.015755966895
19.250010010000,-0.002166668198,-0.006424448110
19.252951188000,-0.002166668198,-0.011080743358
19.255892366000,-0.002166668198,-0.014080325901
19.258833544000,-0.002166668198,-0.004148881323
19.261774722000,-0.002166668198,-0.015959564956
19.264715900000,-0.002166668198,-0.015425325316
19.267657078000,-0.002166668198,-0.007237389687
19.270598256000,-0.002166668198,-0.015920605872
19.273539434000,-0.002166668198,-0.012585635171
19.276480612000,-0.002166668198,-0.005040501216
19.279421790000,-0.002166668198,-0.019423360594
19.282362968000,-0.002166668198,-0.009906388677
19.285304146000,-0.002166668198,-0.012448994047
19.288245324000,-0.002166668198,-0.014838281437
19.291186502000,-0.002166668198,-0.010886603639
19.294127680000,-0.002166668198,-0.014292970314
19.297068858000,-0.002166668198,-0.017525170039
19.300010036000,-0.002166668198,-0.006777418339
19.302951214000,-0.002166668198,-0.010780397486
19.305892392000,-0.002166668198,-0.012474647623
19.308833570000,-0.002166668198,-0.004202613988
19.311774748000,-0.002166668198,-0.017568370870
19.314715926000,-0.002166668198,-0.020025120028
19.317657104000,-0.002166668198,-0.006726291069
19.320598282000,-0.002166668198,-0.010134543610
19.323539460000,-0.002166668198,-0.014029506173
19.326480638000,-0.002166668198,-0.003570268714
19.329421816000,-0.002166668198,-0.019282883909
19.332362994000,-0.002166668198,-0.010862087385
19.335304172000,-0.002166668198,-0.010688581939
19.338245350000,-0.002166668198,-0.015638799510
19.341186528000,-0.002166668198,-0.009236239048
19.344127706000,-0.002166668198,-0.015530533411
19.347068884000,-0.002166668198,-0.017842175359
19.350010062000,-0.002166668198,-0.007359883917
19.352951240000,-0.002166668198,-0.009175850727
19.355892418000,-0.002166668198,-0.014252763658
19.358833596000,-0.002166668198,-0.001315109894
19.361774774000,-0.002166668198,-0.020069115824
19.364715952000,-0.002166668198,-0.011895727472
19.367657130000,-0.002166668198,-0.010619396779
19.370598308000,-0.002166668198,-0.013902213139
19.373539486000,-0.002166668198,-0.012969678664
19.376480664000,-0.002166668198,-0.006462768901
19.379421842000,-0.002166668198,-0.016536924190
19.382363020000,-0.002166668198,-0.012489937642
19.385304198000,-0.002166668198,-0.010130934353
19.388245376000,-0.002166668198,-0.015955392841
19.391186554000,-0.002166668198,-0.009457192876
19.394127732000,-0.002166668198,-0.013921872564
19.397068910000,-0.002166668198,-0.019481352415
19.400010088000,-0.002166668198,-0.007683266364
19.402951266000,-0.002166668198,-0.009939057673
19.405892444000,-0.002166668198,-0.013668371596
19.408833622000,-0.002166668198,-0.001288272575
19.411774800000,-0.002166668198,-0.018121712879
19.414715978000,-0.002166668198,-0.013737498728
19.417657156000,-0.002166668198,-0.017893198180
19.420598334000,-0.002166668198,-0.009531292891
19.423539512000,-0.002166668198,-0.008783915611
19.426480690000,-0.002166668198,-0.006724045438
19.429421868000,-0.002166668198,-0.017491949789
19.432363046000,-0.002166668198,-0.011710384592
19.435304224000,-0.002166668198,-0.012112265473
19.438245402000,-0.002166668198,-0.012845687347
19.441186580000,-0.002166668198,-0.009359841587
19.444127758000,-0.002166668198,-0.013690398507
19.447068936000,-0.002166668198,-0.020358645531
19.450010114000,-0.002166668198,-0.007188734352
19.452951292000,-0.002166668198,-0.010672230032
19.455892470000,-0.002166668198,-0.013305577457
19.458833648000,-0.002166668198,-0.002167341307
19.461774826000,-0.002166668198,-0.019013831802
19.464716004000,-0.002166668198,-0.013542059213
19.467657182000,-0.002166668198,-0.008353067833
19.470598360000,-0.002166668198,-0.015073480804
19.473539538000,-0.002166668198,-0.013087089761
19.476480716000,-0.002166668198,-0.004962217480
19.479421894000,-0.002166668198,-0.019813839241
19.482363072000,-0.002166668198,-0.008060973348
19.485304250000,-0.002166668198,-0.013751953163
19.488245428000,-0.002166668198,-0.013757697800
19.491186606000,-0.002166668198,-0.008662605124
19.494127784000,-0.002166668198,-0.015438311677
19.497068962000,-0.002166668198,-0.018311187256
19.500010140000,-0.002166668198,-0.009423305320
19.502951318000,-0.002166668198,-0.010057606092
19.505892496000,-0.002166668198,-0.012869089489
19.508833674000,-0.002166668198,-0.001655494146
19.511774852000,-0.002166668198,-0.017932000593
19.514716030000,-0.002166668198,-0.013442346240
19.517657208000,-0.002166668198,-0.008695018804
19.520598386000,-0.002166668198,-0.023684477037
19.523539564000,-0.002166668198,-0.007065868751
19.526480742000,-0.002166668198,-0.003231277101
19.529421920000,-0.002166668198,-0.018656039559
19.532363098000,-0.002166668198,-0.010539761023
19.535304276000,-0.002166668198,-0.010757761295
19.538245454000,-0.002166668198,-0.016082749703
19.541186632000,-0.002166668198,-0.005541810740
19.544127810000,-0.002166668198,-0.016223237994
19.547068988000,-0.002166668198,-0.018939789813
19.550010166000,-0.002166668198,-0.009226664653
19.552951344000,-0.002166668198,-0.012809588976
19.555892522000,-0.002166668198,-0.010159204931
19.558833700000,-0.002166668198,-0.003410939174
19.561774878000,-0.002166668198,-0.016767220306
19.564716056000,-0.002166668198,-0.014991645838
19.567657234000,-0.002166668198,-0.008065795362
19.570598412000,-0.002166668198,-0.014699638393
19.573539590000,-0.002166668198,-0.012678593843
19.576480768000,-0.002166668198,-0.005974579200
19.579421946000,-0.002166668198,-0.018157712604
19.582363124000,-0.002166668198,-0.010779062873
19.585304302000,-0.002166668198,-0.011291159549
19.588245480000,-0.002166668198,-0.015468288238
19.591186658000,-0.002166668198,-0.006636169900
19.594127836000,-0.002166668198,-0.015035722871
19.597069014000,-0.002166668198,-0.020606645575
19.600010192000,-0.002166668198,-0.007006681581
19.602951370000,-0.002166668198,-0.015073747726
19.605892548000,-0.002166668198,-0.008755592810
19.608833726000,-0.002166668198,-0.002894438277
19.611774904000,-0.002166668198,-0.018742452826
19.614716082000,-0.002166668198,-0.012234893165
19.617657260000,-0.002166668198,-0.010098079671
19.620598438000,-0.002166668198,-0.013806991428
19.623539616000,-0.002166668198,-0.021245257726
19.626480794000,-0.002166668198,0.000837713148
19.629421972000,-0.002166668198,-0.017635983507
19.632363150000,-0.002166668198,-0.010331886399
19.635304328000,-0.002166668198,-0.011598660105
19.638245506000,-0.002166668198,-0.015782154317
19.641186684000,-0.002166668198,-0.006778416397
19.644127862000,-0.002166668198,-0.013168530146
19.647069040000,-0.002166668198,-0.020653531097
19.650010218000,-0.002166668198,-0.009103537932
19.652951396000,-0.002166668198,-0.013607176704
19.655892574000,-0.002166668198,-0.011882816546
19.658833752000,-0.002166668198,0.001158281303
19.661774930000,-0.002166668198,-0.019950567405
19.664716108000,-0.002166668198,-0.011498842685
19.667657286000,-0.002166668198,-0.010326391277
19.670598464000,-0.002166668198,-0.014804196590
19.673539642000,-0.002166668198,-0.011648243866
19.676480820000,-0.002166668198,-0.007261169002
19.679421998000,-0.002166668198,-0.017947911496
19.682363176000,-0.002166668198,-0.015305059309
19.685304354000,-0.002166668198,-0.011302056951
19.688245532000,-0.002166668198,-0.015581718708
19.691186710000,-0.002166668198,-0.007219105493
19.694127888000,-0.002166668198,-0.011996107751
19.697069066000,-0.002166668198,-0.018870929603
19.700010244000,-0.002166668198,-0.008620007770
19.702951422000,-0.002166668198,-0.012688794926
19.705892600000,-0.002166668198,-0.012780668500
19.708833778000,-0.002166668198,-0.001216029412
19.711774956000,-0.002166668198,-0.022982900182
19.714716134000,-0.002166668198,-0.012646011887
19.717657312000,-0.002166668198,-0.005441970108
19.720598490000,-0.002166668198,-0.015776583760
19.723539668000,-0.002166668198,-0.013295927627
19.726480846000,-0.002166668198,-0.009622452737
19.729422024000,-0.002166668198,-0.014223042414
19.732363202000,-0.002166668198,-0.008435471460
19.735304380000,-0.002166668198,-0.014612348924
19.738245558000,-0.002166668198,-0.012960974669
19.741186736000,-0.002166668198,-0.007356796900
19.744127914000,-0.002166668198,-0.011473049844
19.747069092000,-0.002166668198,-0.020392573706
19.750010270000,-0.002166668198,-0.008665436824
19.752951448000,-0.002166668198,-0.014455444898
19.755892626000,-0.002166668198,-0.016010222210
19.758833804000,-0.002166668198,-0.002222246111
19.761774982000,-0.002166668198,-0.016279454200
19.764716160000,-0.002166668198,-0.010238596975
19.767657338000,-0.002166668198,-0.006978265937
19.770598516000,-0.002166668198,-0.015105476691
19.773539694000,-0.002166668198,-0.013217858590
19.776480872000,-0.002166668198,-0.003766764314
19.779422050000,-0.002166668198,-0.019973870903
19.782363228000,-0.002166668198,-0.007763128424
19.785304406000,-0.002166668198,-0.013772871766
19.788245584000,-0.002166668198,-0.015055185005
19.791186762000,-0.002166668198,-0.006620618761
19.794127940000,-0.002166668198,-0.013293931511
19.797069118000,-0.002166668198,-0.018801297639
19.800010296000,-0.002166668198,-0.011571004610
19.802951474000,-0.002166668198,-0.014400476264
19.805892652000,-0.002166668198,-0.012731937730
19.808833830000,-0.002166668198,0.001186226931
19.811775008000,-0.002166668198,-0.017920784044
19.814716186000,-0.002166668198,-0.013197705939
19.817657364000,-0.002166668198,-0.010008434320
19.820598542000,-0.002166668198,-0.013438922668
19.823539720000,-0.002166668198,-0.013630793546
19.826480898000,-0.002166668198,-0.011536269865
19.829422076000,-0.002166668198,-0.016801148481
19.832363254000,-0.002166668198,-0.007385340202
19.835304432000,-0.002166668198,-0.010394607391
19.838245610000,-0.002166668198,-0.016248792925
19.841186788000,-0.002166668198,-0.004094330481
19.844127966000,-0.002166668198,-0.014562208107
19.847069144000,-0.002166668198,-0.018395732066
19.850010322000,-0.002166668198,-0.011100408585
19.852951500000,-0.002166668198,-0.015855511591
19.855892678000,-0.002166668198,-0.013648886251
19.858833856000,-0.002166668198,0.000393182688
19.861775034000,-0.002166668198,-0.016839225560
19.864716212000,-0.002166668198,-0.012591170912
19.867657390000,-0.002166668198,-0.008680030523
19.870598568000,-0.002166668198,-0.014921294343
19.873539746000,-0.002166668198,-0.012363509205
19.876480924000,-0.002166668198,-0.007660926109
19.879422102000,-0.002166668198,-0.017102747728
19.882363280000,-0.002166668198,-0.010866097026
19.885304458000,-0.002166668198,-0.010727204468
19.888245636000,-0.002166668198,-0.016210344475
19.891186814000,-0.002166668198,-0.007001290907
19.894127992000,-0.002166668198,-0.012044937166
19.897069170000,-0.002166668198,-0.020425387769
19.900010348000,-0.002166668198,-0.007306093225
19.902951526000,-0.002166668198,-0.017630859755
19.905892704000,-0.002166668198,-0.014410979086
19.908833882000,-0.002166668198,0.000923267621
19.911775060000,-0.002166668198,-0.016584389979
19.914716238000,-0.002166668198,-0.011760478987
19.917657416000,-0.002166668198,-0.010116096942
19.920598594000,-0.002166668198,-0.014769009238
19.923539772000,-0.002166668198,-0.011933810354
19.926480950000,-0.002166668198,-0.006087678918
19.929422128000,-0.002166668198,-0.026560126289
19.932363306000,-0.002166668198,-0.004830926412
19.935304484000,-0.002166668198,-0.012063186544
19.938245662000,-0.002166668198,-0.012342961973
19.941186840000,-0.002166668198,-0.007725817297
19.944128018000,-0.002166668198,-0.010784557996
19.947069196000,-0.002166668198,-0.018417764780
19.950010374000,-0.002166668198,-0.011863975297
19.952951552000,-0.002166668198,-0.015102389674
19.955892730000,-0.002166668198,-0.017044697881
19.958833908000,-0.002166668198,0.004272478059
19.961775086000,-0.002166668198,-0.019049378919
19.964716264000,-0.002166668198,-0.012080774417
19.967657442000,-0.002166668198,-0.010364816516
19.970598620000,-0.002166668198,-0.014214715592
19.973539798000,-0.002166668198,-0.011668965178
19.976480976000,-0.002166668198,-0.006827106548
19.979422154000,-0.002166668198,-0.018424536489
19.982363332000,-0.002166668198,-0.009659792878
19.985304510000,-0.002166668198,-0.012178769802
19.988245688000,-0.002166668198,-0.014635397104
19.991186866000,-0.002166668198,-0.006175125059
19.994128044000,-0.002166668198,-0.014114265681
19.997069222000,-0.002166668198,-0.015445628836
20.000010400000,-0.002166668198,-0.011782349227
20.002951578000,-0.002166668198,-0.015395383572
20.005892756000,-0.002166668198,-0.017236069729
20.008833934000,-0.002166668198,0.000679271416
20.011775112000,-0.002166668198,-0.014999061642
20.014716290000,-0.002166668198,-0.013869555748
20.017657468000,-0.002166668198,-0.007639514280
20.020598646000,-0.002166668198,-0.016478862737
20.023539824000,-0.002166668198,-0.011228351517
20.026481002000,-0.002166668198,-0.006086083185
20.029422180000,-0.002166668198,-0.018488824200
20.032363358000,-0.002166668198,-0.017814798391
20.035304536000,-0.002166668198,-0.007731544526
20.038245714000,-0.002166668198,-0.013416628834
20.041186892000,-0.002166668198,-0.005832907166
20.044128070000,-0.002166668198,-0.012496239334
20.047069248000,-0.002166668198,-0.015559546730
20.050010426000,-0.002166668198,-0.010731306951
20.052951604000,-0.002166668198,-0.019202255897
20.055892782000,-0.002166668198,-0.013080080143
20.058833960000,-0.002166668198,-0.003071042346
20.061775138000,-0.002166668198,-0.013271219885
20.064716316000,-0.002166668198,-0.013991742437
20.067657494000,-0.002166668198,-0.008781060701
20.070598672000,-0.002166668198,-0.014286598990
20.073539850000,-0.002166668198,-0.013354070317
20.076481028000,-0.002166668198,-0.004116223931
20.079422206000,-0.002166668198,-0.020644049545
20.082363384000,-0.002166668198,-0.008038447408
20.085304562000,-0.002166668198,-0.012490268393
20.088245740000,-0.002166668198,-0.014741783140
20.091186918000,-0.002166668198,-0.005834444872
20.094128096000,-0.002166668198,-0.013789879373
20.097069274000,-0.002166668198,-0.016860689613
20.100010452000,-0.002166668198,-0.010531271726
20.102951630000,-0.002166668198,-0.017512462206
20.105892808000,-0.002166668198,-0.014772612692
20.108833986000,-0.002166668198,-0.002487851435
20.111775164000,-0.002166668198,-0.015160422114
20.114716342000,-0.002166668198,-0.010312070303
20.117657520000,-0.002166668198,-0.011354727729
20.120598698000,-0.002166668198,-0.012569741675
20.123539876000,-0.002166668198,-0.013721814128
20.126481054000,-0.002166668198,-0.006146715218
20.129422232000,-0.002166668198,-0.018092734377
20.132363410000,-0.002166668198,-0.010818712474
20.135304588000,-0.002166668198,-0.017827674502
20.138245766000,-0.002166668198,-0.011148495259
20.141186944000,-0.002166668198,-0.003795887883
20.144128122000,-0.002166668198,-0.013547461492
20.147069300000,-0.002166668198,-0.015902524772
20.150010478000,-0.002166668198,-0.009078296345
20.152951656000,-0.002166668198,-0.018326720987
20.155892834000,-0.002166668198,-0.016765804456
20.158834012000,-0.002166668198,-0.001686207645
20.161775190000,-0.002166668198,-0.015099453526
20.164716368000,-0.002166668198,-0.010999070867
20.167657546000,-0.002166668198,-0.009254227305
20.170598724000,-0.002166668198,-0.015350755285
20.173539902000,-0.002166668198,-0.010494430614
20.176481080000,-0.002166668198,-0.007695562208
20.179422258000,-0.002166668198,-0.016541868059
20.182363436000,-0.002166668198,-0.011223448266
20.185304614000,-0.002166668198,-0.011697160321
20.188245792000,-0.002166668198,-0.016375482481
20.191186970000,-0.002166668198,-0.005988934990
